epoch,layer,grad_norm
11,blocks.3.conv1,0.1636611521244049
11,blocks.3.conv2,0.15911728143692017
11,blocks.4.conv1,0.14484862983226776
11,blocks.4.conv2,0.13065387308597565
11,blocks.5.conv1,0.12463774532079697
11,blocks.5.conv2,0.12127657234668732
11,blocks.6.conv1,0.1177787333726883
11,blocks.6.conv2,0.1111951693892479
11,blocks.7.conv1,0.10291539132595062
11,blocks.7.conv2,0.10403379797935486
11,blocks.8.conv1,0.09967990964651108
11,blocks.8.conv2,0.09776145219802856
11,blocks.9.conv1,0.0896236002445221
11,blocks.9.conv2,0.08604022115468979
11,blocks.10.conv1,0.0780259519815445
11,blocks.10.conv2,0.07633202522993088
11,blocks.11.conv1,0.07350758463144302
11,blocks.11.conv2,0.07252471148967743
11,blocks.12.conv1,0.07586366683244705
11,blocks.12.conv2,0.07270943373441696
11,blocks.13.conv1,0.08091945946216583
11,blocks.13.conv2,0.08447631448507309
11,blocks.14.conv1,0.0879536047577858
11,blocks.14.conv2,0.0842941552400589
11,blocks.15.conv1,0.07083127647638321
11,blocks.15.conv2,0.06345044821500778
11,blocks.16.conv1,0.07804613560438156
11,blocks.16.conv2,0.06877677887678146
11,blocks.17.conv1,0.07377558201551437
11,blocks.17.conv2,0.06948414444923401
11,blocks.18.conv1,0.06829643994569778
11,blocks.18.conv2,0.06602269411087036
11,blocks.19.conv1,0.06773564219474792
11,blocks.19.conv2,0.06950618326663971
11,blocks.20.conv1,0.06903985142707825
11,blocks.20.conv2,0.06320265680551529
11,blocks.21.conv1,0.0815628245472908
11,blocks.21.conv2,0.07653730362653732
11,blocks.22.conv1,0.068787582218647
11,blocks.22.conv2,0.07325883209705353
11,blocks.23.conv1,0.06707053631544113
11,blocks.23.conv2,0.06267596036195755
11,blocks.24.conv1,0.06802496314048767
11,blocks.24.conv2,0.06368657946586609
11,blocks.25.conv1,0.08926671743392944
11,blocks.25.conv2,0.08260372281074524
11,blocks.26.conv1,0.08647682517766953
11,blocks.26.conv2,0.08534994721412659
11,blocks.27.conv1,0.09115979820489883
11,blocks.27.conv2,0.08376803249120712
11,blocks.28.conv1,0.07080746442079544
11,blocks.28.conv2,0.06623182445764542
11,blocks.29.conv1,0.10981233417987823
11,blocks.29.conv2,0.09362875670194626
11,blocks.30.conv1,0.10672378540039062
11,blocks.30.conv2,0.09784910827875137
11,blocks.31.conv1,0.11550071835517883
11,blocks.31.conv2,0.1025046780705452
11,mean_conv2d_grad_norm,0.09931647273210378
12,stem.0,0.16946473717689514
12,blocks.0.conv1,0.18919417262077332
12,blocks.0.conv2,0.19920139014720917
12,blocks.1.conv1,0.20208634436130524
12,blocks.1.conv2,0.2011324018239975
12,blocks.2.conv1,0.19189304113388062
12,blocks.2.conv2,0.18575355410575867
12,blocks.3.conv1,0.16148866713047028
12,blocks.3.conv2,0.14606747031211853
12,blocks.4.conv1,0.12439693510532379
12,blocks.4.conv2,0.1163749173283577
12,blocks.5.conv1,0.12038002163171768
12,blocks.5.conv2,0.11363743990659714
12,blocks.6.conv1,0.11512037366628647
12,blocks.6.conv2,0.10626626759767532
12,blocks.7.conv1,0.10307791084051132
12,blocks.7.conv2,0.0981191024184227
12,blocks.8.conv1,0.09858854115009308
12,blocks.8.conv2,0.09108860790729523
12,blocks.9.conv1,0.08708156645298004
12,blocks.9.conv2,0.07991093397140503
12,blocks.10.conv1,0.07687067985534668
12,blocks.10.conv2,0.07032006978988647
12,blocks.11.conv1,0.07219552993774414
12,blocks.11.conv2,0.06545458734035492
12,blocks.12.conv1,0.07087000459432602
12,blocks.12.conv2,0.06748031824827194
12,blocks.13.conv1,0.07425832748413086
12,blocks.13.conv2,0.07259713858366013
12,blocks.14.conv1,0.0763968750834465
12,blocks.14.conv2,0.07479051500558853
12,blocks.15.conv1,0.06751125305891037
12,blocks.15.conv2,0.06508874148130417
12,blocks.16.conv1,0.06701962649822235
12,blocks.16.conv2,0.06410413235425949
12,blocks.17.conv1,0.06371454149484634
12,blocks.17.conv2,0.06431806087493896
12,blocks.18.conv1,0.06609203666448593
12,blocks.18.conv2,0.06396053731441498
12,blocks.19.conv1,0.06705595552921295
12,blocks.19.conv2,0.0638788491487503
12,blocks.20.conv1,0.07304989546537399
12,blocks.20.conv2,0.06929676234722137
12,blocks.21.conv1,0.07116185128688812
12,blocks.21.conv2,0.06409766525030136
12,blocks.22.conv1,0.07104484736919403
12,blocks.22.conv2,0.07068752497434616
12,blocks.23.conv1,0.06188631057739258
12,blocks.23.conv2,0.0664677619934082
12,blocks.24.conv1,0.06488359719514847
12,blocks.24.conv2,0.06481382250785828
12,blocks.25.conv1,0.07677368074655533
12,blocks.25.conv2,0.06685452908277512
12,blocks.26.conv1,0.07616173475980759
12,blocks.26.conv2,0.07437107712030411
12,blocks.27.conv1,0.08615719527006149
12,blocks.27.conv2,0.08623889833688736
12,blocks.28.conv1,0.0656343400478363
12,blocks.28.conv2,0.06133638322353363
12,blocks.29.conv1,0.10147526115179062
12,blocks.29.conv2,0.09467056393623352
12,blocks.30.conv1,0.10872957110404968
12,blocks.30.conv2,0.08345065265893936
12,blocks.31.conv1,0.1042756587266922
12,blocks.31.conv2,0.08671706169843674
12,mean_conv2d_grad_norm,0.09422367421480325
13,stem.0,0.21266619861125946
13,blocks.0.conv1,0.19378511607646942
13,blocks.0.conv2,0.19508597254753113
13,blocks.1.conv1,0.19286638498306274
13,blocks.1.conv2,0.19584141671657562
13,blocks.2.conv1,0.1803794652223587
13,blocks.2.conv2,0.17765960097312927
13,blocks.3.conv1,0.16087929904460907
13,blocks.3.conv2,0.1522909700870514
13,blocks.4.conv1,0.13557590544223785
13,blocks.4.conv2,0.12823593616485596
13,blocks.5.conv1,0.1214253380894661
13,blocks.5.conv2,0.11566566675901413
13,blocks.6.conv1,0.11035110801458359
13,blocks.6.conv2,0.11284179985523224
13,blocks.7.conv1,0.09237712621688843
13,blocks.7.conv2,0.0959797278046608
13,blocks.8.conv1,0.09073890745639801
13,blocks.8.conv2,0.09934895485639572
13,blocks.9.conv1,0.08878983557224274
13,blocks.9.conv2,0.08501797169446945
13,blocks.10.conv1,0.08360575139522552
13,blocks.10.conv2,0.08603204786777496
13,blocks.11.conv1,0.08582739531993866
13,blocks.11.conv2,0.08263125270605087
13,blocks.12.conv1,0.08172663301229477
13,blocks.12.conv2,0.08287116140127182
13,blocks.13.conv1,0.08615394681692123
13,blocks.13.conv2,0.08637981116771698
13,blocks.14.conv1,0.0900418683886528
13,blocks.14.conv2,0.08479203283786774
13,blocks.15.conv1,0.08440642803907394
13,blocks.15.conv2,0.08166447281837463
13,blocks.16.conv1,0.0779455304145813
13,blocks.16.conv2,0.07429560273885727
13,blocks.17.conv1,0.07863198220729828
13,blocks.17.conv2,0.07767722755670547
13,blocks.18.conv1,0.07511159777641296
13,blocks.18.conv2,0.07110784202814102
13,blocks.19.conv1,0.0744306817650795
13,blocks.19.conv2,0.07004249840974808
13,blocks.20.conv1,0.08037704229354858
13,blocks.20.conv2,0.07892347872257233
13,blocks.21.conv1,0.09121040999889374
13,blocks.21.conv2,0.08527836948633194
13,blocks.22.conv1,0.08520113676786423
13,blocks.22.conv2,0.07828567922115326
13,blocks.23.conv1,0.07262258976697922
13,blocks.23.conv2,0.0800500214099884
13,blocks.24.conv1,0.07770073413848877
13,blocks.24.conv2,0.07695825397968292
13,blocks.25.conv1,0.07888637483119965
13,blocks.25.conv2,0.08486952632665634
13,blocks.26.conv1,0.08882465958595276
13,blocks.26.conv2,0.09224089235067368
13,blocks.27.conv1,0.10374186933040619
13,blocks.27.conv2,0.10050331056118011
13,blocks.28.conv1,0.07900501787662506
13,blocks.28.conv2,0.08322551101446152
13,blocks.29.conv1,0.13084113597869873
13,blocks.29.conv2,0.11777644604444504
13,blocks.30.conv1,0.1261289417743683
13,blocks.30.conv2,0.1215178370475769
13,blocks.31.conv1,0.13928043842315674
13,blocks.31.conv2,0.11640039831399918
13,mean_conv2d_grad_norm,0.10496966987848282
14,stem.0,0.18614107370376587
14,blocks.0.conv1,0.21194912493228912
14,blocks.0.conv2,0.21900226175785065
14,blocks.1.conv1,0.22074294090270996
14,blocks.1.conv2,0.2068386673927307
14,blocks.2.conv1,0.19673247635364532
14,blocks.2.conv2,0.17802678048610687
14,blocks.3.conv1,0.16391433775424957
14,blocks.3.conv2,0.15173225104808807
14,blocks.4.conv1,0.13467006385326385
14,blocks.4.conv2,0.12419451773166656
14,blocks.5.conv1,0.13175535202026367
14,blocks.5.conv2,0.12082242965698242
14,blocks.6.conv1,0.1253814846277237
14,blocks.6.conv2,0.11766353994607925
14,blocks.7.conv1,0.11285905539989471
14,blocks.7.conv2,0.10456129908561707
14,blocks.8.conv1,0.10235768556594849
14,blocks.8.conv2,0.1051638051867485
14,blocks.9.conv1,0.09694413095712662
14,blocks.9.conv2,0.0909382626414299
14,blocks.10.conv1,0.08310545235872269
14,blocks.10.conv2,0.08445975929498672
14,blocks.11.conv1,0.07433803379535675
14,blocks.11.conv2,0.07746874541044235
14,blocks.12.conv1,0.07576195150613785
14,blocks.12.conv2,0.07318095117807388
14,blocks.13.conv1,0.08461122214794159
14,blocks.13.conv2,0.08507610857486725
14,blocks.14.conv1,0.08163094520568848
14,blocks.14.conv2,0.08099967986345291
14,blocks.15.conv1,0.07056021690368652
14,blocks.15.conv2,0.0662108063697815
14,blocks.16.conv1,0.07174420356750488
14,blocks.16.conv2,0.07127874344587326
14,blocks.17.conv1,0.07244079560041428
14,blocks.17.conv2,0.07093352824449539
14,blocks.18.conv1,0.06798815727233887
14,blocks.18.conv2,0.06621857732534409
14,blocks.19.conv1,0.06844744086265564
14,blocks.19.conv2,0.07112808525562286
14,blocks.20.conv1,0.07218506932258606
14,blocks.20.conv2,0.07238947600126266
14,blocks.21.conv1,0.07809727638959885
14,blocks.21.conv2,0.071043960750103
14,blocks.22.conv1,0.07482751458883286
14,blocks.22.conv2,0.07688190042972565
14,blocks.23.conv1,0.0665910392999649
14,blocks.23.conv2,0.0647059753537178
14,blocks.24.conv1,0.07591800391674042
14,blocks.24.conv2,0.07473110407590866
14,blocks.25.conv1,0.07699432224035263
14,blocks.25.conv2,0.07528100162744522
14,blocks.26.conv1,0.0763365775346756
14,blocks.26.conv2,0.07361499965190887
14,blocks.27.conv1,0.08802144229412079
14,blocks.27.conv2,0.07648447901010513
14,blocks.28.conv1,0.06997216492891312
14,blocks.28.conv2,0.06835805624723434
14,blocks.29.conv1,0.1096992939710617
14,blocks.29.conv2,0.1038101315498352
14,blocks.30.conv1,0.10356270521879196
14,blocks.30.conv2,0.09435774385929108
14,blocks.31.conv1,0.09959955513477325
14,blocks.31.conv2,0.09914659708738327
14,mean_conv2d_grad_norm,0.10065515901033695
15,stem.0,0.1413528174161911
15,blocks.0.conv1,0.17368361353874207
15,blocks.0.conv2,0.18069173395633698
15,blocks.1.conv1,0.17650851607322693
15,blocks.1.conv2,0.17073583602905273
15,blocks.2.conv1,0.1580943465232849
15,blocks.2.conv2,0.15619149804115295
15,blocks.3.conv1,0.14006099104881287
15,blocks.3.conv2,0.12804728746414185
15,blocks.4.conv1,0.11774928867816925
15,blocks.4.conv2,0.1078566238284111
15,blocks.5.conv1,0.11217192560434341
15,blocks.5.conv2,0.10836634039878845
15,blocks.6.conv1,0.11244958639144897
15,blocks.6.conv2,0.10266532748937607
15,blocks.7.conv1,0.09671226143836975
15,blocks.7.conv2,0.08818260580301285
15,blocks.8.conv1,0.09394516795873642
15,blocks.8.conv2,0.08576401323080063
15,blocks.9.conv1,0.08522267639636993
15,blocks.9.conv2,0.07888247072696686
15,blocks.10.conv1,0.07575806230306625
15,blocks.10.conv2,0.07166808843612671
15,blocks.11.conv1,0.06651277840137482
15,blocks.11.conv2,0.06369409710168839
15,blocks.12.conv1,0.07316867262125015
15,blocks.12.conv2,0.07183466106653214
15,blocks.13.conv1,0.07459823042154312
15,blocks.13.conv2,0.07396753877401352
15,blocks.14.conv1,0.07428421825170517
15,blocks.14.conv2,0.07796210795640945
15,blocks.15.conv1,0.06286131590604782
15,blocks.15.conv2,0.06495935469865799
15,blocks.16.conv1,0.0655258521437645
15,blocks.16.conv2,0.06677504628896713
15,blocks.17.conv1,0.06930248439311981
15,blocks.17.conv2,0.06727153807878494
15,blocks.18.conv1,0.06499750167131424
15,blocks.18.conv2,0.06576152890920639
15,blocks.19.conv1,0.06449999660253525
15,blocks.19.conv2,0.06324509531259537
15,blocks.20.conv1,0.06821975857019424
15,blocks.20.conv2,0.0652691125869751
15,blocks.21.conv1,0.06706699728965759
15,blocks.21.conv2,0.06941268593072891
15,blocks.22.conv1,0.06555328518152237
15,blocks.22.conv2,0.06777763366699219
15,blocks.23.conv1,0.06923574954271317
15,blocks.23.conv2,0.06870190054178238
15,blocks.24.conv1,0.06985989212989807
15,blocks.24.conv2,0.06405674666166306
15,blocks.25.conv1,0.07172928750514984
15,blocks.25.conv2,0.07473437488079071
15,blocks.26.conv1,0.09118714928627014
15,blocks.26.conv2,0.07608664035797119
15,blocks.27.conv1,0.07414285093545914
15,blocks.27.conv2,0.07245233654975891
15,blocks.28.conv1,0.06902362406253815
15,blocks.28.conv2,0.06726277619600296
15,blocks.29.conv1,0.09551001340150833
15,blocks.29.conv2,0.08452955633401871
15,blocks.30.conv1,0.09653415530920029
15,blocks.30.conv2,0.08882717788219452
15,blocks.31.conv1,0.09228983521461487
15,blocks.31.conv2,0.0891558825969696
15,mean_conv2d_grad_norm,0.08942465415367713
16,stem.0,0.22361873090267181
16,blocks.0.conv1,0.20352929830551147
16,blocks.0.conv2,0.21855704486370087
16,blocks.1.conv1,0.22135749459266663
16,blocks.1.conv2,0.20532986521720886
16,blocks.2.conv1,0.2003498375415802
16,blocks.2.conv2,0.1914287656545639
16,blocks.3.conv1,0.1793481558561325
16,blocks.3.conv2,0.17569199204444885
16,blocks.4.conv1,0.15428966283798218
16,blocks.4.conv2,0.1499319076538086
16,blocks.5.conv1,0.14772619307041168
16,blocks.5.conv2,0.14389441907405853
16,blocks.6.conv1,0.1380506306886673
16,blocks.6.conv2,0.1335177719593048
16,blocks.7.conv1,0.12339924275875092
16,blocks.7.conv2,0.11899666488170624
16,blocks.8.conv1,0.11620692908763885
16,blocks.8.conv2,0.13001291453838348
16,blocks.9.conv1,0.11703081429004669
16,blocks.9.conv2,0.11449290066957474
16,blocks.10.conv1,0.10198991000652313
16,blocks.10.conv2,0.09990327060222626
16,blocks.11.conv1,0.10248912125825882
16,blocks.11.conv2,0.10608892142772675
16,blocks.12.conv1,0.09322462230920792
16,blocks.12.conv2,0.09365122020244598
16,blocks.13.conv1,0.09692852944135666
16,blocks.13.conv2,0.10864869505167007
16,blocks.14.conv1,0.10118627548217773
16,blocks.14.conv2,0.10080977529287338
16,blocks.15.conv1,0.0895504280924797
16,blocks.15.conv2,0.08237393200397491
16,blocks.16.conv1,0.0999944880604744
16,blocks.16.conv2,0.0904124528169632
16,blocks.17.conv1,0.0900881215929985
16,blocks.17.conv2,0.09220324456691742
16,blocks.18.conv1,0.08491000533103943
16,blocks.18.conv2,0.08998893946409225
16,blocks.19.conv1,0.09227191656827927
16,blocks.19.conv2,0.09998416155576706
16,blocks.20.conv1,0.08051352947950363
16,blocks.20.conv2,0.08038446307182312
16,blocks.21.conv1,0.08943798393011093
16,blocks.21.conv2,0.08634273707866669
16,blocks.22.conv1,0.08719359338283539
16,blocks.22.conv2,0.0899990126490593
16,blocks.23.conv1,0.0869055837392807
16,blocks.23.conv2,0.08379510045051575
16,blocks.24.conv1,0.08614141494035721
16,blocks.24.conv2,0.07449167221784592
16,blocks.25.conv1,0.08998147398233414
16,blocks.25.conv2,0.08211109787225723
16,blocks.26.conv1,0.0911402627825737
16,blocks.26.conv2,0.0854838490486145
16,blocks.27.conv1,0.10661181062459946
16,blocks.27.conv2,0.09974148124456406
16,blocks.28.conv1,0.0790397897362709
16,blocks.28.conv2,0.07270342111587524
16,blocks.29.conv1,0.13024140894412994
16,blocks.29.conv2,0.11239906400442123
16,blocks.30.conv1,0.12362010031938553
16,blocks.30.conv2,0.11811349540948868
16,blocks.31.conv1,0.12466271966695786
16,blocks.31.conv2,0.11137358099222183
16,mean_conv2d_grad_norm,0.11685981406615331
17,stem.0,0.24011942744255066
17,blocks.0.conv1,0.2476995885372162
17,blocks.0.conv2,0.2648191452026367
17,blocks.1.conv1,0.2567828297615051
17,blocks.1.conv2,0.2654903531074524
17,blocks.2.conv1,0.2533123791217804
17,blocks.2.conv2,0.2436353862285614
17,blocks.3.conv1,0.22015437483787537
17,blocks.3.conv2,0.20735354721546173
17,blocks.4.conv1,0.18006335198879242
17,blocks.4.conv2,0.16028723120689392
17,blocks.5.conv1,0.17597046494483948
17,blocks.5.conv2,0.16530954837799072
17,blocks.6.conv1,0.16164536774158478
17,blocks.6.conv2,0.1478998064994812
17,blocks.7.conv1,0.1465579867362976
17,blocks.7.conv2,0.13202263414859772
17,blocks.8.conv1,0.13449755311012268
17,blocks.8.conv2,0.13591702282428741
17,blocks.9.conv1,0.13098253309726715
17,blocks.9.conv2,0.12558752298355103
17,blocks.10.conv1,0.11523585021495819
17,blocks.10.conv2,0.1201493889093399
17,blocks.11.conv1,0.10548988729715347
17,blocks.11.conv2,0.11032141000032425
17,blocks.12.conv1,0.11023730039596558
17,blocks.12.conv2,0.10616122931241989
17,blocks.13.conv1,0.11910564452409744
17,blocks.13.conv2,0.11711955070495605
17,blocks.14.conv1,0.11494454741477966
17,blocks.14.conv2,0.11888245493173599
17,blocks.15.conv1,0.0935874953866005
17,blocks.15.conv2,0.090459443628788
17,blocks.16.conv1,0.1014346182346344
17,blocks.16.conv2,0.09574972838163376
17,blocks.17.conv1,0.10319985449314117
17,blocks.17.conv2,0.10448522865772247
17,blocks.18.conv1,0.09806288778781891
17,blocks.18.conv2,0.10431873053312302
17,blocks.19.conv1,0.09655946493148804
17,blocks.19.conv2,0.09302721172571182
17,blocks.20.conv1,0.09354740381240845
17,blocks.20.conv2,0.09253102540969849
17,blocks.21.conv1,0.10447484254837036
17,blocks.21.conv2,0.11133235692977905
17,blocks.22.conv1,0.10154587030410767
17,blocks.22.conv2,0.09870055317878723
17,blocks.23.conv1,0.09333140403032303
17,blocks.23.conv2,0.09733846783638
17,blocks.24.conv1,0.09966170787811279
17,blocks.24.conv2,0.1023707166314125
17,blocks.25.conv1,0.10734394192695618
17,blocks.25.conv2,0.10569214820861816
17,blocks.26.conv1,0.12333177775144577
17,blocks.26.conv2,0.12286160886287689
17,blocks.27.conv1,0.12126612663269043
17,blocks.27.conv2,0.12091400474309921
17,blocks.28.conv1,0.10931523889303207
17,blocks.28.conv2,0.10035644471645355
17,blocks.29.conv1,0.15352869033813477
17,blocks.29.conv2,0.13454343378543854
17,blocks.30.conv1,0.1451362818479538
17,blocks.30.conv2,0.13574451208114624
17,blocks.31.conv1,0.1523793637752533
17,blocks.31.conv2,0.14305296540260315
17,mean_conv2d_grad_norm,0.13669139800163416
18,stem.0,0.16730400919914246
18,blocks.0.conv1,0.21629175543785095
18,blocks.0.conv2,0.2237454652786255
18,blocks.1.conv1,0.2231331169605255
18,blocks.1.conv2,0.2172929346561432
18,blocks.2.conv1,0.20291951298713684
18,blocks.2.conv2,0.19149495661258698
18,blocks.3.conv1,0.1841617226600647
18,blocks.3.conv2,0.1704353392124176
18,blocks.4.conv1,0.15226036310195923
18,blocks.4.conv2,0.14621992409229279
18,blocks.5.conv1,0.14269119501113892
18,blocks.5.conv2,0.14055323600769043
18,blocks.6.conv1,0.1339370608329773
18,blocks.6.conv2,0.12146766483783722
18,blocks.7.conv1,0.11365216225385666
18,blocks.7.conv2,0.11398197710514069
18,blocks.8.conv1,0.10973448306322098
18,blocks.8.conv2,0.1173347681760788
18,blocks.9.conv1,0.10573302954435349
18,blocks.9.conv2,0.10139750689268112
18,blocks.10.conv1,0.09458408504724503
18,blocks.10.conv2,0.08708766847848892
18,blocks.11.conv1,0.08728448301553726
18,blocks.11.conv2,0.08942404389381409
18,blocks.12.conv1,0.09492085129022598
18,blocks.12.conv2,0.09101561456918716
18,blocks.13.conv1,0.10693895071744919
18,blocks.13.conv2,0.10038912296295166
18,blocks.14.conv1,0.09777432680130005
18,blocks.14.conv2,0.09669173508882523
18,blocks.15.conv1,0.08922377228736877
18,blocks.15.conv2,0.08929197490215302
18,blocks.16.conv1,0.08187108486890793
