epoch,layer,grad_norm
100,blocks.37.conv1,0.027543900534510612
100,blocks.37.conv2,0.025239571928977966
100,blocks.38.conv1,0.02601204253733158
100,blocks.38.conv2,0.028470110148191452
100,blocks.39.conv1,0.02419067732989788
100,blocks.39.conv2,0.024833399802446365
100,blocks.40.conv1,0.02396639995276928
100,blocks.40.conv2,0.020885411649942398
100,blocks.41.conv1,0.02129027619957924
100,blocks.41.conv2,0.029345734044909477
100,blocks.42.conv1,0.03649219870567322
100,blocks.42.conv2,0.0421404130756855
100,blocks.43.conv1,0.04254131391644478
100,blocks.43.conv2,0.04665527865290642
100,blocks.44.conv1,0.04641120880842209
100,blocks.44.conv2,0.044942326843738556
100,blocks.45.conv1,0.05207889899611473
100,blocks.45.conv2,0.05501799285411835
100,blocks.46.conv1,0.05923381820321083
100,blocks.46.conv2,0.060020893812179565
100,blocks.47.conv1,0.07036466896533966
100,blocks.47.conv2,0.07199409604072571
100,blocks.48.conv1,0.07814035564661026
100,blocks.48.conv2,0.08203458786010742
100,blocks.49.conv1,0.08863707631826401
100,blocks.49.conv2,0.07319395989179611
100,mean_conv2d_grad_norm,0.027355630501717475
101,stem.0,0.06305400282144547
101,blocks.0.conv1,0.037499476224184036
101,blocks.0.conv2,0.01353349257260561
101,blocks.1.conv1,0.025068944320082664
101,blocks.1.conv2,0.020464131608605385
101,blocks.2.conv1,0.01934540458023548
101,blocks.2.conv2,0.01715310662984848
101,blocks.3.conv1,0.03160802647471428
101,blocks.3.conv2,0.02824895642697811
101,blocks.4.conv1,0.019005581736564636
101,blocks.4.conv2,0.02201482467353344
101,blocks.5.conv1,0.019948074594140053
101,blocks.5.conv2,0.01984078250825405
101,blocks.6.conv1,0.02136297896504402
101,blocks.6.conv2,0.019051430746912956
101,blocks.7.conv1,0.015829995274543762
101,blocks.7.conv2,0.011008174158632755
101,blocks.8.conv1,0.013091995380818844
101,blocks.8.conv2,0.012973232194781303
101,blocks.9.conv1,0.017545446753501892
101,blocks.9.conv2,0.017365870997309685
101,blocks.10.conv1,0.01388076413422823
101,blocks.10.conv2,0.020381281152367592
101,blocks.11.conv1,0.019467737525701523
101,blocks.11.conv2,0.015552199445664883
101,blocks.12.conv1,0.017772646620869637
101,blocks.12.conv2,0.01844220608472824
101,blocks.13.conv1,0.014386077411472797
101,blocks.13.conv2,0.011694775894284248
101,blocks.14.conv1,0.007735895458608866
101,blocks.14.conv2,0.008512225933372974
101,blocks.15.conv1,0.013166063465178013
101,blocks.15.conv2,0.014396141283214092
101,blocks.16.conv1,0.011015897616744041
101,blocks.16.conv2,0.012559720315039158
101,blocks.17.conv1,0.013555058278143406
101,blocks.17.conv2,0.012510274536907673
101,blocks.18.conv1,0.0137739647179842
101,blocks.18.conv2,0.01633971743285656
101,blocks.19.conv1,0.023877093568444252
101,blocks.19.conv2,0.009614214301109314
101,blocks.20.conv1,0.01113569550216198
101,blocks.20.conv2,0.010981203988194466
101,blocks.21.conv1,0.007607267703860998
101,blocks.21.conv2,0.013852154836058617
101,blocks.22.conv1,0.011330565437674522
101,blocks.22.conv2,0.01346683595329523
101,blocks.23.conv1,0.013485596515238285
101,blocks.23.conv2,0.012887139804661274
101,blocks.24.conv1,0.011210662312805653
101,blocks.24.conv2,0.012713801115751266
101,blocks.25.conv1,0.009672473184764385
101,blocks.25.conv2,0.0125835370272398
101,blocks.26.conv1,0.009591194801032543
101,blocks.26.conv2,0.00998319499194622
101,blocks.27.conv1,0.008673634380102158
101,blocks.27.conv2,0.013057484291493893
101,blocks.28.conv1,0.01186112966388464
101,blocks.28.conv2,0.007509253453463316
101,blocks.29.conv1,0.011139098554849625
101,blocks.29.conv2,0.008903135545551777
101,blocks.30.conv1,0.011178971268236637
101,blocks.30.conv2,0.011013816110789776
101,blocks.31.conv1,0.010091464966535568
101,blocks.31.conv2,0.011671455577015877
101,blocks.32.conv1,0.010030422359704971
101,blocks.32.conv2,0.010861407965421677
101,blocks.33.conv1,0.0108224181458354
101,blocks.33.conv2,0.013295137323439121
101,blocks.34.conv1,0.01020076684653759
101,blocks.34.conv2,0.010842839255928993
101,blocks.35.conv1,0.011388679035007954
101,blocks.35.conv2,0.011552192270755768
101,blocks.36.conv1,0.011728196404874325
101,blocks.36.conv2,0.012150031514465809
101,blocks.37.conv1,0.012624884955585003
101,blocks.37.conv2,0.012302461080253124
101,blocks.38.conv1,0.013005628250539303
101,blocks.38.conv2,0.016588231548666954
101,blocks.39.conv1,0.01708363927900791
101,blocks.39.conv2,0.015858473256230354
101,blocks.40.conv1,0.015888039022684097
101,blocks.40.conv2,0.01638401299715042
101,blocks.41.conv1,0.01662648469209671
101,blocks.41.conv2,0.019944244995713234
101,blocks.42.conv1,0.02498105727136135
101,blocks.42.conv2,0.031140750274062157
101,blocks.43.conv1,0.03512512892484665
101,blocks.43.conv2,0.04878012835979462
101,blocks.44.conv1,0.04735676199197769
101,blocks.44.conv2,0.053349461406469345
101,blocks.45.conv1,0.05475790798664093
101,blocks.45.conv2,0.0521211214363575
101,blocks.46.conv1,0.062255069613456726
101,blocks.46.conv2,0.06741153448820114
101,blocks.47.conv1,0.07128231227397919
101,blocks.47.conv2,0.07881304621696472
101,blocks.48.conv1,0.08642472326755524
101,blocks.48.conv2,0.09574001282453537
101,blocks.49.conv1,0.08801393210887909
101,blocks.49.conv2,0.07952387630939484
101,mean_conv2d_grad_norm,0.022430729383768718
102,stem.0,0.07656664401292801
102,blocks.0.conv1,0.03669370710849762
102,blocks.0.conv2,0.017127592116594315
102,blocks.1.conv1,0.009119091555476189
102,blocks.1.conv2,0.010158431716263294
102,blocks.2.conv1,0.007327747531235218
102,blocks.2.conv2,0.007292501628398895
102,blocks.3.conv1,0.02218078263103962
102,blocks.3.conv2,0.03482666611671448
102,blocks.4.conv1,0.023219281807541847
102,blocks.4.conv2,0.02947375550866127
102,blocks.5.conv1,0.029192261397838593
102,blocks.5.conv2,0.022439202293753624
102,blocks.6.conv1,0.023476505652070045
102,blocks.6.conv2,0.026300029829144478
102,blocks.7.conv1,0.025628261268138885
102,blocks.7.conv2,0.018776558339595795
102,blocks.8.conv1,0.01609032042324543
102,blocks.8.conv2,0.021393196657299995
102,blocks.9.conv1,0.025927245616912842
102,blocks.9.conv2,0.027599167078733444
102,blocks.10.conv1,0.02461974322795868
102,blocks.10.conv2,0.03296085074543953
102,blocks.11.conv1,0.046331457793712616
102,blocks.11.conv2,0.02610842138528824
102,blocks.12.conv1,0.03418835625052452
102,blocks.12.conv2,0.036617256700992584
102,blocks.13.conv1,0.03394652158021927
102,blocks.13.conv2,0.02369857020676136
102,blocks.14.conv1,0.01735837571322918
102,blocks.14.conv2,0.024850880727171898
102,blocks.15.conv1,0.029521651566028595
102,blocks.15.conv2,0.0281597301363945
102,blocks.16.conv1,0.022380610927939415
102,blocks.16.conv2,0.02509492263197899
102,blocks.17.conv1,0.029782598838210106
102,blocks.17.conv2,0.02649769000709057
102,blocks.18.conv1,0.027173399925231934
102,blocks.18.conv2,0.026823731139302254
102,blocks.19.conv1,0.03141330927610397
102,blocks.19.conv2,0.017022084444761276
102,blocks.20.conv1,0.02317090332508087
102,blocks.20.conv2,0.019908757880330086
102,blocks.21.conv1,0.029345422983169556
102,blocks.21.conv2,0.024682603776454926
102,blocks.22.conv1,0.02410747855901718
102,blocks.22.conv2,0.027846327051520348
102,blocks.23.conv1,0.036051519215106964
102,blocks.23.conv2,0.03298202157020569
102,blocks.24.conv1,0.027957146987318993
102,blocks.24.conv2,0.027978260070085526
102,blocks.25.conv1,0.025485370308160782
102,blocks.25.conv2,0.030661024153232574
102,blocks.26.conv1,0.0345521979033947
102,blocks.26.conv2,0.032617103308439255
102,blocks.27.conv1,0.023098358884453773
102,blocks.27.conv2,0.03337947279214859
102,blocks.28.conv1,0.023789305239915848
102,blocks.28.conv2,0.030605219304561615
102,blocks.29.conv1,0.030446741729974747
102,blocks.29.conv2,0.03048340417444706
102,blocks.30.conv1,0.028508450835943222
102,blocks.30.conv2,0.024421555921435356
102,blocks.31.conv1,0.028872763738036156
102,blocks.31.conv2,0.025848327204585075
102,blocks.32.conv1,0.021849391981959343
102,blocks.32.conv2,0.019025901332497597
102,blocks.33.conv1,0.02284688502550125
102,blocks.33.conv2,0.025716738775372505
102,blocks.34.conv1,0.035431090742349625
102,blocks.34.conv2,0.03149358555674553
102,blocks.35.conv1,0.029056491330266
102,blocks.35.conv2,0.031007621437311172
102,blocks.36.conv1,0.029483098536729813
102,blocks.36.conv2,0.02960614114999771
102,blocks.37.conv1,0.02891312912106514
102,blocks.37.conv2,0.029734687879681587
102,blocks.38.conv1,0.036152731627225876
102,blocks.38.conv2,0.04058541730046272
102,blocks.39.conv1,0.03265443071722984
102,blocks.39.conv2,0.03463100269436836
102,blocks.40.conv1,0.03718135505914688
102,blocks.40.conv2,0.03624243289232254
102,blocks.41.conv1,0.04200708493590355
102,blocks.41.conv2,0.041312966495752335
102,blocks.42.conv1,0.03784433379769325
102,blocks.42.conv2,0.0507999062538147
102,blocks.43.conv1,0.05631600692868233
102,blocks.43.conv2,0.05464296042919159
102,blocks.44.conv1,0.06373823434114456
102,blocks.44.conv2,0.06293589621782303
102,blocks.45.conv1,0.07807207852602005
102,blocks.45.conv2,0.09165150672197342
102,blocks.46.conv1,0.08829183876514435
102,blocks.46.conv2,0.10488787293434143
102,blocks.47.conv1,0.10814689844846725
102,blocks.47.conv2,0.12210574746131897
102,blocks.48.conv1,0.11587603390216827
102,blocks.48.conv2,0.12207283079624176
102,blocks.49.conv1,0.1270764023065567
102,blocks.49.conv2,0.08885368704795837
102,mean_conv2d_grad_norm,0.037231715543582886
103,stem.0,0.06574583053588867
103,blocks.0.conv1,0.05440913885831833
103,blocks.0.conv2,0.01788673922419548
103,blocks.1.conv1,0.019498951733112335
103,blocks.1.conv2,0.026769163087010384
103,blocks.2.conv1,0.01744856685400009
103,blocks.2.conv2,0.019717073068022728
103,blocks.3.conv1,0.04142896831035614
103,blocks.3.conv2,0.03285391256213188
103,blocks.4.conv1,0.023145781829953194
103,blocks.4.conv2,0.020222241058945656
103,blocks.5.conv1,0.015255359001457691
103,blocks.5.conv2,0.016557328402996063
103,blocks.6.conv1,0.016267936676740646
103,blocks.6.conv2,0.019610289484262466
103,blocks.7.conv1,0.022027092054486275
103,blocks.7.conv2,0.01781448721885681
103,blocks.8.conv1,0.011142882518470287
103,blocks.8.conv2,0.015820378437638283
103,blocks.9.conv1,0.0202831719070673
103,blocks.9.conv2,0.019692974165081978
103,blocks.10.conv1,0.01161897275596857
103,blocks.10.conv2,0.013453499414026737
103,blocks.11.conv1,0.013334146700799465
103,blocks.11.conv2,0.013395964168012142
103,blocks.12.conv1,0.014153326861560345
103,blocks.12.conv2,0.017871031537652016
103,blocks.13.conv1,0.010612959042191505
103,blocks.13.conv2,0.011111590079963207
103,blocks.14.conv1,0.009385783225297928
103,blocks.14.conv2,0.010092274285852909
103,blocks.15.conv1,0.010826037265360355
103,blocks.15.conv2,0.012345229275524616
103,blocks.16.conv1,0.010883564129471779
103,blocks.16.conv2,0.00932686310261488
103,blocks.17.conv1,0.007059670519083738
103,blocks.17.conv2,0.007348068058490753
103,blocks.18.conv1,0.006189784500747919
103,blocks.18.conv2,0.007612353190779686
103,blocks.19.conv1,0.01249392144382
103,blocks.19.conv2,0.009944015182554722
103,blocks.20.conv1,0.011195973493158817
103,blocks.20.conv2,0.011321423575282097
103,blocks.21.conv1,0.011678246781229973
103,blocks.21.conv2,0.0108840586617589
103,blocks.22.conv1,0.012625589035451412
103,blocks.22.conv2,0.011715424247086048
103,blocks.23.conv1,0.016630681231617928
103,blocks.23.conv2,0.017873482778668404
103,blocks.24.conv1,0.0166362002491951
103,blocks.24.conv2,0.016533154994249344
103,blocks.25.conv1,0.014065130613744259
103,blocks.25.conv2,0.01760365627706051
103,blocks.26.conv1,0.015132756903767586
103,blocks.26.conv2,0.01181138213723898
103,blocks.27.conv1,0.010024769231677055
103,blocks.27.conv2,0.014845685102045536
103,blocks.28.conv1,0.011499368585646152
103,blocks.28.conv2,0.012602636590600014
103,blocks.29.conv1,0.010383270680904388
103,blocks.29.conv2,0.012220775708556175
103,blocks.30.conv1,0.012516177259385586
103,blocks.30.conv2,0.010728412307798862
103,blocks.31.conv1,0.012284639291465282
103,blocks.31.conv2,0.012132774107158184
103,blocks.32.conv1,0.01042849663645029
103,blocks.32.conv2,0.009950282983481884
103,blocks.33.conv1,0.009981678798794746
103,blocks.33.conv2,0.010039616376161575
103,blocks.34.conv1,0.007844118401408195
103,blocks.34.conv2,0.009090467356145382
103,blocks.35.conv1,0.010256212204694748
103,blocks.35.conv2,0.011643453501164913
103,blocks.36.conv1,0.0111573226749897
103,blocks.36.conv2,0.011751528829336166
103,blocks.37.conv1,0.010362168774008751
103,blocks.37.conv2,0.01397285982966423
103,blocks.38.conv1,0.014321485534310341
103,blocks.38.conv2,0.01801781915128231
103,blocks.39.conv1,0.013156053610146046
103,blocks.39.conv2,0.012959674000740051
103,blocks.40.conv1,0.013004767708480358
103,blocks.40.conv2,0.014550833962857723
103,blocks.41.conv1,0.019850650802254677
103,blocks.41.conv2,0.020334582775831223
103,blocks.42.conv1,0.018542766571044922
103,blocks.42.conv2,0.024245180189609528
103,blocks.43.conv1,0.03372911363840103
103,blocks.43.conv2,0.0385807566344738
103,blocks.44.conv1,0.04964207857847214
103,blocks.44.conv2,0.061972133815288544
103,blocks.45.conv1,0.06897667050361633
103,blocks.45.conv2,0.07476026564836502
103,blocks.46.conv1,0.0768437460064888
103,blocks.46.conv2,0.08461128920316696
103,blocks.47.conv1,0.10581372678279877
103,blocks.47.conv2,0.10520225763320923
103,blocks.48.conv1,0.09624197334051132
103,blocks.48.conv2,0.10249544680118561
103,blocks.49.conv1,0.1197558045387268
103,blocks.49.conv2,0.09761727601289749
103,mean_conv2d_grad_norm,0.02434957971667299
104,stem.0,0.03551338613033295
104,blocks.0.conv1,0.03192007914185524
104,blocks.0.conv2,0.015026485547423363
104,blocks.1.conv1,0.014472970739006996
104,blocks.1.conv2,0.01301496010273695
104,blocks.2.conv1,0.018333036452531815
104,blocks.2.conv2,0.015642954036593437
104,blocks.3.conv1,0.045002128928899765
104,blocks.3.conv2,0.03362121433019638
104,blocks.4.conv1,0.02986275404691696
104,blocks.4.conv2,0.04293335974216461
104,blocks.5.conv1,0.04459109157323837
104,blocks.5.conv2,0.04215943068265915
104,blocks.6.conv1,0.041653603315353394
104,blocks.6.conv2,0.04623492807149887
104,blocks.7.conv1,0.037499673664569855
104,blocks.7.conv2,0.04039532318711281
104,blocks.8.conv1,0.039355915039777756
104,blocks.8.conv2,0.05644942820072174
104,blocks.9.conv1,0.04840979725122452
104,blocks.9.conv2,0.05029689148068428
104,blocks.10.conv1,0.03053433448076248
104,blocks.10.conv2,0.03427177667617798
104,blocks.11.conv1,0.035681020468473434
104,blocks.11.conv2,0.028672799468040466
104,blocks.12.conv1,0.024994270876049995
104,blocks.12.conv2,0.03286653012037277
104,blocks.13.conv1,0.0314108170568943
104,blocks.13.conv2,0.031015854328870773
104,blocks.14.conv1,0.02768123708665371
104,blocks.14.conv2,0.03159317374229431
104,blocks.15.conv1,0.0340842679142952
104,blocks.15.conv2,0.036626022309064865
104,blocks.16.conv1,0.03579898178577423
104,blocks.16.conv2,0.028207365423440933
104,blocks.17.conv1,0.02954254299402237
104,blocks.17.conv2,0.03557620942592621
104,blocks.18.conv1,0.029053034260869026
104,blocks.18.conv2,0.027095293626189232
104,blocks.19.conv1,0.04413267597556114
104,blocks.19.conv2,0.030074432492256165
104,blocks.20.conv1,0.051495812833309174
104,blocks.20.conv2,0.03427564725279808
104,blocks.21.conv1,0.057143278419971466
104,blocks.21.conv2,0.043509162962436676
104,blocks.22.conv1,0.043928999453783035
104,blocks.22.conv2,0.04195708781480789
104,blocks.23.conv1,0.0477764755487442
104,blocks.23.conv2,0.04274927079677582
104,blocks.24.conv1,0.04174239560961723
104,blocks.24.conv2,0.03725234419107437
104,blocks.25.conv1,0.033794961869716644
104,blocks.25.conv2,0.03551887348294258
104,blocks.26.conv1,0.03792435675859451
104,blocks.26.conv2,0.03569689020514488
104,blocks.27.conv1,0.02718668058514595
104,blocks.27.conv2,0.032634392380714417
104,blocks.28.conv1,0.03019455261528492
104,blocks.28.conv2,0.03997315466403961
104,blocks.29.conv1,0.04075273498892784
104,blocks.29.conv2,0.03438799828290939
104,blocks.30.conv1,0.037369225174188614
104,blocks.30.conv2,0.03465951979160309
104,blocks.31.conv1,0.037131745368242264
104,blocks.31.conv2,0.03962799534201622
104,blocks.32.conv1,0.032804250717163086
104,blocks.32.conv2,0.028996387496590614
104,blocks.33.conv1,0.028029313310980797
104,blocks.33.conv2,0.0318247526884079
104,blocks.34.conv1,0.026781924068927765
104,blocks.34.conv2,0.027937930077314377
104,blocks.35.conv1,0.028439458459615707
104,blocks.35.conv2,0.029330311343073845
104,blocks.36.conv1,0.026325251907110214
104,blocks.36.conv2,0.0270568635314703
104,blocks.37.conv1,0.024615269154310226
104,blocks.37.conv2,0.029956014826893806
104,blocks.38.conv1,0.030158299952745438
104,blocks.38.conv2,0.049344759434461594
104,blocks.39.conv1,0.034633513540029526
104,blocks.39.conv2,0.032333578914403915
104,blocks.40.conv1,0.027308421209454536
104,blocks.40.conv2,0.026220574975013733
104,blocks.41.conv1,0.025921769440174103
104,blocks.41.conv2,0.028730062767863274
104,blocks.42.conv1,0.03293181583285332
104,blocks.42.conv2,0.037602499127388
104,blocks.43.conv1,0.050059713423252106
104,blocks.43.conv2,0.06219811365008354
104,blocks.44.conv1,0.07663675397634506
104,blocks.44.conv2,0.0839536190032959
104,blocks.45.conv1,0.07579002529382706
104,blocks.45.conv2,0.08280868828296661
104,blocks.46.conv1,0.09972269833087921
104,blocks.46.conv2,0.10709173232316971
104,blocks.47.conv1,0.11036577075719833
104,blocks.47.conv2,0.11719220131635666
104,blocks.48.conv1,0.11413588374853134
104,blocks.48.conv2,0.12481065094470978
104,blocks.49.conv1,0.12905259430408478
104,blocks.49.conv2,0.08694478124380112
104,mean_conv2d_grad_norm,0.04265378077173292
105,stem.0,0.19565360248088837
105,blocks.0.conv1,0.12995187938213348
105,blocks.0.conv2,0.049385298043489456
