epoch,layer,grad_norm
7,blocks.18.gate_conv,0.006020661909133196
7,blocks.19.conv1,0.05244721099734306
7,blocks.19.conv2,0.051354534924030304
7,blocks.19.gate_conv,0.008991079404950142
7,blocks.20.conv1,0.0496736504137516
7,blocks.20.conv2,0.04547422006726265
7,blocks.20.gate_conv,0.005794613156467676
7,blocks.21.conv1,0.050826575607061386
7,blocks.21.conv2,0.05278266966342926
7,blocks.21.gate_conv,0.009713482111692429
7,blocks.22.conv1,0.053740907460451126
7,blocks.22.conv2,0.054284412413835526
7,blocks.22.gate_conv,0.014330608770251274
7,blocks.23.conv1,0.061919525265693665
7,blocks.23.conv2,0.057105034589767456
7,blocks.23.gate_conv,0.012833956629037857
7,blocks.24.conv1,0.06160750240087509
7,blocks.24.conv2,0.06940476596355438
7,blocks.24.gate_conv,0.012362685054540634
7,blocks.25.conv1,0.06645938009023666
7,blocks.25.conv2,0.06967344135046005
7,blocks.25.gate_conv,0.013308079913258553
7,blocks.26.conv1,0.060775116086006165
7,blocks.26.conv2,0.05440421402454376
7,blocks.26.gate_conv,0.01076087262481451
7,blocks.27.conv1,0.060110315680503845
7,blocks.27.conv2,0.05693557485938072
7,blocks.27.gate_conv,0.013507292605936527
7,blocks.28.conv1,0.08064202219247818
7,blocks.28.conv2,0.06813488900661469
7,blocks.28.gate_conv,0.023154500871896744
7,blocks.29.conv1,0.10281085222959518
7,blocks.29.conv2,0.09727593511343002
7,blocks.29.gate_conv,0.03321010619401932
7,blocks.30.conv1,0.11780517548322678
7,blocks.30.conv2,0.12265285104513168
7,blocks.30.gate_conv,0.041352953761816025
7,blocks.31.conv1,0.11954154074192047
7,blocks.31.conv2,0.11117708683013916
7,blocks.31.gate_conv,0.022662349045276642
7,mean_conv2d_grad_norm,0.06484408911855258
8,stem.0,0.1880008578300476
8,blocks.0.conv1,0.22659935057163239
8,blocks.0.conv2,0.21665555238723755
8,blocks.0.gate_conv,0.007679672446101904
8,blocks.1.conv1,0.22276076674461365
8,blocks.1.conv2,0.20997266471385956
8,blocks.1.gate_conv,0.010210944339632988
8,blocks.2.conv1,0.17911215126514435
8,blocks.2.conv2,0.17951571941375732
8,blocks.2.gate_conv,0.016212617978453636
8,blocks.3.conv1,0.17858631908893585
8,blocks.3.conv2,0.16913217306137085
8,blocks.3.gate_conv,0.014561486430466175
8,blocks.4.conv1,0.1385706067085266
8,blocks.4.conv2,0.1375626176595688
8,blocks.4.gate_conv,0.016297750174999237
8,blocks.5.conv1,0.13355949521064758
8,blocks.5.conv2,0.13755027949810028
8,blocks.5.gate_conv,0.017457054927945137
8,blocks.6.conv1,0.11726236343383789
8,blocks.6.conv2,0.12349775433540344
8,blocks.6.gate_conv,0.018264656886458397
8,blocks.7.conv1,0.09838446229696274
8,blocks.7.conv2,0.1015547439455986
8,blocks.7.gate_conv,0.015147734433412552
8,blocks.8.conv1,0.10909071564674377
8,blocks.8.conv2,0.10976022481918335
8,blocks.8.gate_conv,0.015302644111216068
8,blocks.9.conv1,0.09762825816869736
8,blocks.9.conv2,0.10796017944812775
8,blocks.9.gate_conv,0.009735551662743092
8,blocks.10.conv1,0.08786081522703171
8,blocks.10.conv2,0.08933745324611664
8,blocks.10.gate_conv,0.010527742095291615
8,blocks.11.conv1,0.07961242645978928
8,blocks.11.conv2,0.07635673880577087
8,blocks.11.gate_conv,0.012910431250929832
8,blocks.12.conv1,0.06687620282173157
8,blocks.12.conv2,0.07253231108188629
8,blocks.12.gate_conv,0.012426658533513546
8,blocks.13.conv1,0.07445698976516724
8,blocks.13.conv2,0.0743529349565506
8,blocks.13.gate_conv,0.008914994075894356
8,blocks.14.conv1,0.06920944899320602
8,blocks.14.conv2,0.06828665733337402
8,blocks.14.gate_conv,0.00934937410056591
8,blocks.15.conv1,0.0615340992808342
8,blocks.15.conv2,0.06387751549482346
8,blocks.15.gate_conv,0.008084138855338097
8,blocks.16.conv1,0.05622025206685066
8,blocks.16.conv2,0.054649051278829575
8,blocks.16.gate_conv,0.010752423666417599
8,blocks.17.conv1,0.0550839900970459
8,blocks.17.conv2,0.05693211033940315
8,blocks.17.gate_conv,0.007673269137740135
8,blocks.18.conv1,0.0629979744553566
8,blocks.18.conv2,0.062080416828393936
8,blocks.18.gate_conv,0.010059061460196972
8,blocks.19.conv1,0.056116387248039246
8,blocks.19.conv2,0.05627891793847084
8,blocks.19.gate_conv,0.009132588282227516
8,blocks.20.conv1,0.05647038668394089
8,blocks.20.conv2,0.0602712482213974
8,blocks.20.gate_conv,0.010354763828217983
8,blocks.21.conv1,0.05962173268198967
8,blocks.21.conv2,0.061860233545303345
8,blocks.21.gate_conv,0.008981648832559586
8,blocks.22.conv1,0.06272928416728973
8,blocks.22.conv2,0.05464225262403488
8,blocks.22.gate_conv,0.011185973882675171
8,blocks.23.conv1,0.06513723731040955
8,blocks.23.conv2,0.0686110258102417
8,blocks.23.gate_conv,0.01010705716907978
8,blocks.24.conv1,0.06629844754934311
8,blocks.24.conv2,0.0754978358745575
8,blocks.24.gate_conv,0.012306532822549343
8,blocks.25.conv1,0.06513404101133347
8,blocks.25.conv2,0.06971429288387299
8,blocks.25.gate_conv,0.011088034138083458
8,blocks.26.conv1,0.06969713419675827
8,blocks.26.conv2,0.06948074698448181
8,blocks.26.gate_conv,0.011794871650636196
8,blocks.27.conv1,0.07400983572006226
8,blocks.27.conv2,0.06385213881731033
8,blocks.27.gate_conv,0.015202470123767853
8,blocks.28.conv1,0.08723677694797516
8,blocks.28.conv2,0.08003773540258408
8,blocks.28.gate_conv,0.019832096993923187
8,blocks.29.conv1,0.11136668920516968
8,blocks.29.conv2,0.10985608398914337
8,blocks.29.gate_conv,0.02845148928463459
8,blocks.30.conv1,0.12482825666666031
8,blocks.30.conv2,0.12682610750198364
8,blocks.30.gate_conv,0.0370037779211998
8,blocks.31.conv1,0.12404891103506088
8,blocks.31.conv2,0.13540863990783691
8,blocks.31.gate_conv,0.03426731377840042
8,mean_conv2d_grad_norm,0.07135344175237816
9,stem.0,0.2014186531305313
9,blocks.0.conv1,0.20557858049869537
9,blocks.0.conv2,0.22672736644744873
9,blocks.0.gate_conv,0.008887045085430145
9,blocks.1.conv1,0.22437676787376404
9,blocks.1.conv2,0.22784245014190674
9,blocks.1.gate_conv,0.012021442875266075
9,blocks.2.conv1,0.1950691193342209
9,blocks.2.conv2,0.1964321732521057
9,blocks.2.gate_conv,0.015249119140207767
9,blocks.3.conv1,0.19400954246520996
9,blocks.3.conv2,0.18930108845233917
9,blocks.3.gate_conv,0.01567966863512993
9,blocks.4.conv1,0.1592632383108139
9,blocks.4.conv2,0.15827107429504395
9,blocks.4.gate_conv,0.022051453590393066
9,blocks.5.conv1,0.16502271592617035
9,blocks.5.conv2,0.15932288765907288
9,blocks.5.gate_conv,0.025369999930262566
9,blocks.6.conv1,0.1339768022298813
9,blocks.6.conv2,0.1295909732580185
9,blocks.6.gate_conv,0.016306564211845398
9,blocks.7.conv1,0.09734741598367691
9,blocks.7.conv2,0.09901152551174164
9,blocks.7.gate_conv,0.015574318356812
9,blocks.8.conv1,0.12722304463386536
9,blocks.8.conv2,0.11428901553153992
9,blocks.8.gate_conv,0.012039165012538433
9,blocks.9.conv1,0.10590031743049622
9,blocks.9.conv2,0.10751862078905106
9,blocks.9.gate_conv,0.008973469026386738
9,blocks.10.conv1,0.09474682062864304
9,blocks.10.conv2,0.0880829319357872
9,blocks.10.gate_conv,0.012211652472615242
9,blocks.11.conv1,0.07411764562129974
9,blocks.11.conv2,0.0714750662446022
9,blocks.11.gate_conv,0.00963984988629818
9,blocks.12.conv1,0.06842677295207977
9,blocks.12.conv2,0.07452680915594101
9,blocks.12.gate_conv,0.01045191753655672
9,blocks.13.conv1,0.0613059364259243
9,blocks.13.conv2,0.0643039271235466
9,blocks.13.gate_conv,0.010397523641586304
9,blocks.14.conv1,0.06854967027902603
9,blocks.14.conv2,0.06399594247341156
9,blocks.14.gate_conv,0.007511610630899668
9,blocks.15.conv1,0.05525168403983116
9,blocks.15.conv2,0.05623248592019081
9,blocks.15.gate_conv,0.009211830794811249
9,blocks.16.conv1,0.06985168904066086
9,blocks.16.conv2,0.061693932861089706
9,blocks.16.gate_conv,0.011967646889388561
9,blocks.17.conv1,0.05943228304386139
9,blocks.17.conv2,0.060551729053258896
9,blocks.17.gate_conv,0.010960537008941174
9,blocks.18.conv1,0.05981733277440071
9,blocks.18.conv2,0.06448594480752945
9,blocks.18.gate_conv,0.011600838974118233
9,blocks.19.conv1,0.05146706476807594
9,blocks.19.conv2,0.05392122641205788
9,blocks.19.gate_conv,0.008656424470245838
9,blocks.20.conv1,0.05198044702410698
9,blocks.20.conv2,0.05252692848443985
9,blocks.20.gate_conv,0.008606958203017712
9,blocks.21.conv1,0.06343663483858109
9,blocks.21.conv2,0.05899845063686371
9,blocks.21.gate_conv,0.01224569883197546
9,blocks.22.conv1,0.06731214374303818
9,blocks.22.conv2,0.06315095722675323
9,blocks.22.gate_conv,0.012141294777393341
9,blocks.23.conv1,0.06057824194431305
9,blocks.23.conv2,0.058336202055215836
9,blocks.23.gate_conv,0.014319094829261303
9,blocks.24.conv1,0.06983884423971176
9,blocks.24.conv2,0.06866954267024994
9,blocks.24.gate_conv,0.013336682692170143
9,blocks.25.conv1,0.06763285398483276
9,blocks.25.conv2,0.06183191388845444
9,blocks.25.gate_conv,0.013132253661751747
9,blocks.26.conv1,0.05697668716311455
9,blocks.26.conv2,0.06153511255979538
9,blocks.26.gate_conv,0.013457417488098145
9,blocks.27.conv1,0.06548061221837997
9,blocks.27.conv2,0.059878621250391006
9,blocks.27.gate_conv,0.017113395035266876
9,blocks.28.conv1,0.08173053711652756
9,blocks.28.conv2,0.07883142679929733
9,blocks.28.gate_conv,0.018366655334830284
9,blocks.29.conv1,0.1189601942896843
9,blocks.29.conv2,0.11628297716379166
9,blocks.29.gate_conv,0.026822034269571304
9,blocks.30.conv1,0.13887639343738556
9,blocks.30.conv2,0.13782702386379242
9,blocks.30.gate_conv,0.033729132264852524
9,blocks.31.conv1,0.12352972477674484
9,blocks.31.conv2,0.13044394552707672
9,blocks.31.gate_conv,0.03678306192159653
9,mean_conv2d_grad_norm,0.07349682931029766
10,stem.0,0.270819753408432
10,blocks.0.conv1,0.2110423892736435
10,blocks.0.conv2,0.22971002757549286
10,blocks.0.gate_conv,0.009872430935502052
10,blocks.1.conv1,0.22008097171783447
10,blocks.1.conv2,0.24603335559368134
10,blocks.1.gate_conv,0.01411599200218916
10,blocks.2.conv1,0.21261389553546906
10,blocks.2.conv2,0.20494528114795685
10,blocks.2.gate_conv,0.025922009721398354
10,blocks.3.conv1,0.21922072768211365
10,blocks.3.conv2,0.20674662292003632
10,blocks.3.gate_conv,0.0170589629560709
10,blocks.4.conv1,0.19443626701831818
10,blocks.4.conv2,0.1797647327184677
10,blocks.4.gate_conv,0.022394081577658653
10,blocks.5.conv1,0.18324512243270874
10,blocks.5.conv2,0.1584869772195816
10,blocks.5.gate_conv,0.021637188270688057
10,blocks.6.conv1,0.14246250689029694
10,blocks.6.conv2,0.13757342100143433
10,blocks.6.gate_conv,0.021706702187657356
10,blocks.7.conv1,0.11914138495922089
10,blocks.7.conv2,0.12366067618131638
10,blocks.7.gate_conv,0.02412760630249977
10,blocks.8.conv1,0.14862237870693207
10,blocks.8.conv2,0.12487319856882095
10,blocks.8.gate_conv,0.01986956037580967
10,blocks.9.conv1,0.10873967409133911
10,blocks.9.conv2,0.10825711488723755
10,blocks.9.gate_conv,0.013239530846476555
10,blocks.10.conv1,0.09520410001277924
10,blocks.10.conv2,0.09502191096544266
10,blocks.10.gate_conv,0.016481300815939903
10,blocks.11.conv1,0.07932928949594498
10,blocks.11.conv2,0.08339221030473709
10,blocks.11.gate_conv,0.01383534912019968
10,blocks.12.conv1,0.07878006249666214
10,blocks.12.conv2,0.07320525497198105
10,blocks.12.gate_conv,0.013250931166112423
10,blocks.13.conv1,0.06560613214969635
10,blocks.13.conv2,0.07278481125831604
10,blocks.13.gate_conv,0.007376312743872404
10,blocks.14.conv1,0.07211882621049881
10,blocks.14.conv2,0.07151126861572266
10,blocks.14.gate_conv,0.012740639969706535
10,blocks.15.conv1,0.06148529797792435
10,blocks.15.conv2,0.06050844490528107
10,blocks.15.gate_conv,0.008977163583040237
10,blocks.16.conv1,0.05952771380543709
10,blocks.16.conv2,0.055320508778095245
10,blocks.16.gate_conv,0.009622014127671719
10,blocks.17.conv1,0.06261561065912247
10,blocks.17.conv2,0.060539379715919495
10,blocks.17.gate_conv,0.009473603218793869
10,blocks.18.conv1,0.06004273146390915
10,blocks.18.conv2,0.06066706031560898
10,blocks.18.gate_conv,0.010343695059418678
10,blocks.19.conv1,0.056884944438934326
10,blocks.19.conv2,0.05454027280211449
10,blocks.19.gate_conv,0.011656058020889759
10,blocks.20.conv1,0.055977918207645416
10,blocks.20.conv2,0.05548103526234627
10,blocks.20.gate_conv,0.0110084917396307
10,blocks.21.conv1,0.06047450751066208
10,blocks.21.conv2,0.0582440048456192
10,blocks.21.gate_conv,0.008246433921158314
10,blocks.22.conv1,0.06488213688135147
10,blocks.22.conv2,0.06532035768032074
10,blocks.22.gate_conv,0.013368002139031887
10,blocks.23.conv1,0.08092256635427475
10,blocks.23.conv2,0.07713548839092255
10,blocks.23.gate_conv,0.011813715100288391
10,blocks.24.conv1,0.08872252702713013
10,blocks.24.conv2,0.08368576318025589
10,blocks.24.gate_conv,0.01410937774926424
10,blocks.25.conv1,0.064089834690094
10,blocks.25.conv2,0.06812172383069992
10,blocks.25.gate_conv,0.010457515716552734
10,blocks.26.conv1,0.06671474874019623
10,blocks.26.conv2,0.0643230527639389
10,blocks.26.gate_conv,0.008318567648530006
10,blocks.27.conv1,0.07723218947649002
10,blocks.27.conv2,0.07089795917272568
10,blocks.27.gate_conv,0.011913886293768883
10,blocks.28.conv1,0.08150354772806168
10,blocks.28.conv2,0.07937049865722656
10,blocks.28.gate_conv,0.02111782692372799
10,blocks.29.conv1,0.12567736208438873
10,blocks.29.conv2,0.11387679725885391
10,blocks.29.gate_conv,0.0260113887488842
10,blocks.30.conv1,0.1369185894727707
10,blocks.30.conv2,0.12340617179870605
10,blocks.30.gate_conv,0.029173986986279488
10,blocks.31.conv1,0.127971351146698
10,blocks.31.conv2,0.10985299944877625
10,blocks.31.gate_conv,0.022329270839691162
10,mean_conv2d_grad_norm,0.07857664988961877
11,stem.0,0.17389751970767975
11,blocks.0.conv1,0.19983483850955963
11,blocks.0.conv2,0.2116861790418625
11,blocks.0.gate_conv,0.00848857220262289
11,blocks.1.conv1,0.2105884552001953
11,blocks.1.conv2,0.20565934479236603
11,blocks.1.gate_conv,0.010356282815337181
11,blocks.2.conv1,0.17563113570213318
11,blocks.2.conv2,0.16881787776947021
11,blocks.2.gate_conv,0.014139384962618351
11,blocks.3.conv1,0.17280083894729614
11,blocks.3.conv2,0.1608503758907318
11,blocks.3.gate_conv,0.017685772851109505
11,blocks.4.conv1,0.14722579717636108
11,blocks.4.conv2,0.1375262588262558
11,blocks.4.gate_conv,0.018597209826111794
11,blocks.5.conv1,0.14912930130958557
11,blocks.5.conv2,0.1368274688720703
11,blocks.5.gate_conv,0.026336293667554855
11,blocks.6.conv1,0.12631279230117798
11,blocks.6.conv2,0.12146234512329102
11,blocks.6.gate_conv,0.022624997422099113
11,blocks.7.conv1,0.10444776713848114
11,blocks.7.conv2,0.10284698009490967
11,blocks.7.gate_conv,0.016299471259117126
11,blocks.8.conv1,0.11327345669269562
11,blocks.8.conv2,0.10779698193073273
11,blocks.8.gate_conv,0.01281788945198059
11,blocks.9.conv1,0.09742289036512375
11,blocks.9.conv2,0.09956185519695282
11,blocks.9.gate_conv,0.014091210439801216
11,blocks.10.conv1,0.0919133648276329
11,blocks.10.conv2,0.08724428713321686
11,blocks.10.gate_conv,0.011736362241208553
11,blocks.11.conv1,0.08155498653650284
11,blocks.11.conv2,0.07980134338140488
11,blocks.11.gate_conv,0.016555367037653923
11,blocks.12.conv1,0.07698450982570648
11,blocks.12.conv2,0.07298097759485245
11,blocks.12.gate_conv,0.02127678692340851
11,blocks.13.conv1,0.06788931787014008
11,blocks.13.conv2,0.07002339512109756
11,blocks.13.gate_conv,0.008852576836943626
11,blocks.14.conv1,0.06606195867061615
11,blocks.14.conv2,0.06579005718231201
11,blocks.14.gate_conv,0.010047608986496925
11,blocks.15.conv1,0.06681227684020996
11,blocks.15.conv2,0.06294376403093338
11,blocks.15.gate_conv,0.009707735851407051
11,blocks.16.conv1,0.06152699887752533
11,blocks.16.conv2,0.057516273111104965
11,blocks.16.gate_conv,0.011283558793365955
11,blocks.17.conv1,0.0627768412232399
11,blocks.17.conv2,0.059428248554468155
11,blocks.17.gate_conv,0.009006256237626076
11,blocks.18.conv1,0.06328702718019485
11,blocks.18.conv2,0.06237861141562462
11,blocks.18.gate_conv,0.009240240789949894
11,blocks.19.conv1,0.05746115371584892
11,blocks.19.conv2,0.05690190568566322
11,blocks.19.gate_conv,0.0102994991466403
11,blocks.20.conv1,0.05439049005508423
11,blocks.20.conv2,0.05830822139978409
11,blocks.20.gate_conv,0.009837310761213303
11,blocks.21.conv1,0.06308334320783615
11,blocks.21.conv2,0.05872471258044243
11,blocks.21.gate_conv,0.01133450772613287
11,blocks.22.conv1,0.06447175145149231
11,blocks.22.conv2,0.05831525847315788
11,blocks.22.gate_conv,0.008938387967646122
11,blocks.23.conv1,0.060955408960580826
11,blocks.23.conv2,0.06134353578090668
11,blocks.23.gate_conv,0.009073613211512566
11,blocks.24.conv1,0.06945262104272842
11,blocks.24.conv2,0.0686258003115654
11,blocks.24.gate_conv,0.01272779330611229
11,blocks.25.conv1,0.07384107261896133
11,blocks.25.conv2,0.07100290805101395
11,blocks.25.gate_conv,0.012247015722095966
11,blocks.26.conv1,0.06472387164831161
11,blocks.26.conv2,0.0620783232152462
11,blocks.26.gate_conv,0.008221610449254513
11,blocks.27.conv1,0.06673410534858704
11,blocks.27.conv2,0.0659327581524849
11,blocks.27.gate_conv,0.013139981776475906
11,blocks.28.conv1,0.08317836374044418
11,blocks.28.conv2,0.08187206834554672
11,blocks.28.gate_conv,0.019270485267043114
11,blocks.29.conv1,0.11090201139450073
11,blocks.29.conv2,0.10818308591842651
11,blocks.29.gate_conv,0.028940165415406227
11,blocks.30.conv1,0.11557703465223312
11,blocks.30.conv2,0.11800266057252884
11,blocks.30.gate_conv,0.03608691319823265
11,blocks.31.conv1,0.11422266811132431
11,blocks.31.conv2,0.11298429220914841
11,blocks.31.gate_conv,0.026863155886530876
11,mean_conv2d_grad_norm,0.07049389840247705
12,stem.0,0.21353913843631744
12,blocks.0.conv1,0.190315842628479
12,blocks.0.conv2,0.21372519433498383
12,blocks.0.gate_conv,0.009465137496590614
12,blocks.1.conv1,0.2140040099620819
12,blocks.1.conv2,0.22382612526416779
12,blocks.1.gate_conv,0.01149850245565176
12,blocks.2.conv1,0.18481764197349548
12,blocks.2.conv2,0.17340584099292755
12,blocks.2.gate_conv,0.015028967522084713
12,blocks.3.conv1,0.1859266757965088
12,blocks.3.conv2,0.18070290982723236
12,blocks.3.gate_conv,0.015033688396215439
12,blocks.4.conv1,0.15620705485343933
12,blocks.4.conv2,0.1376022845506668
12,blocks.4.gate_conv,0.018674133345484734
12,blocks.5.conv1,0.13844457268714905
12,blocks.5.conv2,0.13410334289073944
12,blocks.5.gate_conv,0.016841106116771698
12,blocks.6.conv1,0.12580397725105286
12,blocks.6.conv2,0.12432896345853806
12,blocks.6.gate_conv,0.02317085675895214
12,blocks.7.conv1,0.10684476792812347
12,blocks.7.conv2,0.09767928719520569
12,blocks.7.gate_conv,0.017316438257694244
12,blocks.8.conv1,0.09934868663549423
12,blocks.8.conv2,0.10489833354949951
12,blocks.8.gate_conv,0.016012348234653473
12,blocks.9.conv1,0.09127692133188248
12,blocks.9.conv2,0.09623873978853226
12,blocks.9.gate_conv,0.011609594337642193
12,blocks.10.conv1,0.09795060753822327
12,blocks.10.conv2,0.08966922760009766
12,blocks.10.gate_conv,0.014817982912063599
12,blocks.11.conv1,0.07585088163614273
12,blocks.11.conv2,0.0762929767370224
12,blocks.11.gate_conv,0.015073725953698158
