epoch,layer,grad_norm
151,blocks.26.conv1,0.012513881549239159
151,blocks.26.conv2,0.009164868853986263
151,blocks.27.conv1,0.010903686285018921
151,blocks.27.conv2,0.009639485739171505
151,blocks.28.conv1,0.011964996345341206
151,blocks.28.conv2,0.009024864062666893
151,blocks.29.conv1,0.012800277210772038
151,blocks.29.conv2,0.009724323637783527
151,blocks.30.conv1,0.011873530223965645
151,blocks.30.conv2,0.00868893787264824
151,blocks.31.conv1,0.011999443173408508
151,blocks.31.conv2,0.010690808296203613
151,mean_conv2d_grad_norm,0.012507563485549046
152,stem.0,0.010383292101323605
152,blocks.0.conv1,0.009503854438662529
152,blocks.0.conv2,0.010601582005620003
152,blocks.1.conv1,0.010861837305128574
152,blocks.1.conv2,0.011879203841090202
152,blocks.2.conv1,0.011421865783631802
152,blocks.2.conv2,0.012219497933983803
152,blocks.3.conv1,0.009169709868729115
152,blocks.3.conv2,0.009838195517659187
152,blocks.4.conv1,0.009134684689342976
152,blocks.4.conv2,0.008508504368364811
152,blocks.5.conv1,0.008250695653259754
152,blocks.5.conv2,0.007287949789315462
152,blocks.6.conv1,0.009418481960892677
152,blocks.6.conv2,0.008001821115612984
152,blocks.7.conv1,0.008348813280463219
152,blocks.7.conv2,0.0062493388541042805
152,blocks.8.conv1,0.007227567955851555
152,blocks.8.conv2,0.006425473839044571
152,blocks.9.conv1,0.006896812468767166
152,blocks.9.conv2,0.006184563040733337
152,blocks.10.conv1,0.006276456173509359
152,blocks.10.conv2,0.005578626412898302
152,blocks.11.conv1,0.00657496927306056
152,blocks.11.conv2,0.0062033808790147305
152,blocks.12.conv1,0.0068196579813957214
152,blocks.12.conv2,0.005675030872225761
152,blocks.13.conv1,0.007215543184429407
152,blocks.13.conv2,0.005725177004933357
152,blocks.14.conv1,0.006944253575056791
152,blocks.14.conv2,0.005500670988112688
152,blocks.15.conv1,0.006326896138489246
152,blocks.15.conv2,0.005580286029726267
152,blocks.16.conv1,0.006434927694499493
152,blocks.16.conv2,0.00553919468075037
152,blocks.17.conv1,0.006483170203864574
152,blocks.17.conv2,0.005489008966833353
152,blocks.18.conv1,0.005531913600862026
152,blocks.18.conv2,0.004744464065879583
152,blocks.19.conv1,0.006139717996120453
152,blocks.19.conv2,0.005280268844217062
152,blocks.20.conv1,0.006253030616790056
152,blocks.20.conv2,0.00538450013846159
152,blocks.21.conv1,0.006450133863836527
152,blocks.21.conv2,0.005275910720229149
152,blocks.22.conv1,0.005397461354732513
152,blocks.22.conv2,0.004844764247536659
152,blocks.23.conv1,0.006676936987787485
152,blocks.23.conv2,0.004722803831100464
152,blocks.24.conv1,0.005928331520408392
152,blocks.24.conv2,0.0048470268957316875
152,blocks.25.conv1,0.0062958416528999805
152,blocks.25.conv2,0.005068809259682894
152,blocks.26.conv1,0.007276102900505066
152,blocks.26.conv2,0.005212282761931419
152,blocks.27.conv1,0.006238432601094246
152,blocks.27.conv2,0.0053443689830601215
152,blocks.28.conv1,0.00532760564237833
152,blocks.28.conv2,0.003821194637566805
152,blocks.29.conv1,0.007368404418230057
152,blocks.29.conv2,0.004500475712120533
152,blocks.30.conv1,0.005380217917263508
152,blocks.30.conv2,0.0045737819746136665
152,blocks.31.conv1,0.0065546706318855286
152,blocks.31.conv2,0.005239535588771105
152,mean_conv2d_grad_norm,0.0067978459267089
153,stem.0,0.1258932650089264
153,blocks.0.conv1,0.09306392818689346
153,blocks.0.conv2,0.09945695102214813
153,blocks.1.conv1,0.09881837666034698
153,blocks.1.conv2,0.10141655057668686
153,blocks.2.conv1,0.10427328944206238
153,blocks.2.conv2,0.10122864693403244
153,blocks.3.conv1,0.08784455806016922
153,blocks.3.conv2,0.08456708490848541
153,blocks.4.conv1,0.0926143005490303
153,blocks.4.conv2,0.07350002974271774
153,blocks.5.conv1,0.08226795494556427
153,blocks.5.conv2,0.07530470937490463
153,blocks.6.conv1,0.07760278880596161
153,blocks.6.conv2,0.07388053089380264
153,blocks.7.conv1,0.07631249725818634
153,blocks.7.conv2,0.059552356600761414
153,blocks.8.conv1,0.06411845237016678
153,blocks.8.conv2,0.055646657943725586
153,blocks.9.conv1,0.06725955754518509
153,blocks.9.conv2,0.05757028982043266
153,blocks.10.conv1,0.0780177041888237
153,blocks.10.conv2,0.05997658520936966
153,blocks.11.conv1,0.07447005063295364
153,blocks.11.conv2,0.05291922762989998
153,blocks.12.conv1,0.05925353989005089
153,blocks.12.conv2,0.04462539777159691
153,blocks.13.conv1,0.05885230377316475
153,blocks.13.conv2,0.05077126622200012
153,blocks.14.conv1,0.064954474568367
153,blocks.14.conv2,0.04155157133936882
153,blocks.15.conv1,0.04816850274801254
153,blocks.15.conv2,0.03869319707155228
153,blocks.16.conv1,0.05571254342794418
153,blocks.16.conv2,0.040986567735672
153,blocks.17.conv1,0.05394646152853966
153,blocks.17.conv2,0.041450753808021545
153,blocks.18.conv1,0.055094148963689804
153,blocks.18.conv2,0.04491661116480827
153,blocks.19.conv1,0.06571256369352341
153,blocks.19.conv2,0.04825487360358238
153,blocks.20.conv1,0.05488961935043335
153,blocks.20.conv2,0.041134342551231384
153,blocks.21.conv1,0.04656831920146942
153,blocks.21.conv2,0.038799796253442764
153,blocks.22.conv1,0.03888433799147606
153,blocks.22.conv2,0.030455483123660088
153,blocks.23.conv1,0.03817889466881752
153,blocks.23.conv2,0.03169550001621246
153,blocks.24.conv1,0.04815831407904625
153,blocks.24.conv2,0.0438196137547493
153,blocks.25.conv1,0.04926636070013046
153,blocks.25.conv2,0.03909569978713989
153,blocks.26.conv1,0.04555940628051758
153,blocks.26.conv2,0.038931235671043396
153,blocks.27.conv1,0.044687576591968536
153,blocks.27.conv2,0.037103042006492615
153,blocks.28.conv1,0.06171059235930443
153,blocks.28.conv2,0.043673597276210785
153,blocks.29.conv1,0.05061905086040497
153,blocks.29.conv2,0.035657767206430435
153,blocks.30.conv1,0.05198247730731964
153,blocks.30.conv2,0.035303473472595215
153,blocks.31.conv1,0.046300094574689865
153,blocks.31.conv2,0.03700529783964157
153,mean_conv2d_grad_norm,0.059384630993008614
154,stem.0,0.007729795295745134
154,blocks.0.conv1,0.0077581265941262245
154,blocks.0.conv2,0.009475557133555412
154,blocks.1.conv1,0.010519416071474552
154,blocks.1.conv2,0.010814066976308823
154,blocks.2.conv1,0.009535884484648705
154,blocks.2.conv2,0.009530782699584961
154,blocks.3.conv1,0.008081721141934395
154,blocks.3.conv2,0.007878802716732025
154,blocks.4.conv1,0.007444410119205713
154,blocks.4.conv2,0.006382698193192482
154,blocks.5.conv1,0.007247895002365112
154,blocks.5.conv2,0.006336451042443514
154,blocks.6.conv1,0.0070836590602993965
154,blocks.6.conv2,0.006127480883151293
154,blocks.7.conv1,0.006070291623473167
154,blocks.7.conv2,0.005376855377107859
154,blocks.8.conv1,0.005720551125705242
154,blocks.8.conv2,0.004913725890219212
154,blocks.9.conv1,0.006205138750374317
154,blocks.9.conv2,0.005040123593062162
154,blocks.10.conv1,0.005514116957783699
154,blocks.10.conv2,0.0045967078767716885
154,blocks.11.conv1,0.005507448688149452
154,blocks.11.conv2,0.004510115832090378
154,blocks.12.conv1,0.005530728027224541
154,blocks.12.conv2,0.004790183622390032
154,blocks.13.conv1,0.005198897328227758
154,blocks.13.conv2,0.004449937958270311
154,blocks.14.conv1,0.005184940993785858
154,blocks.14.conv2,0.004493871703743935
154,blocks.15.conv1,0.005153947044163942
154,blocks.15.conv2,0.004164733923971653
154,blocks.16.conv1,0.005570072215050459
154,blocks.16.conv2,0.004215193912386894
154,blocks.17.conv1,0.005175742786377668
154,blocks.17.conv2,0.004079911857843399
154,blocks.18.conv1,0.004513115156441927
154,blocks.18.conv2,0.003783460706472397
154,blocks.19.conv1,0.0050341663882136345
154,blocks.19.conv2,0.004095322918146849
154,blocks.20.conv1,0.005220810417085886
154,blocks.20.conv2,0.004023781046271324
154,blocks.21.conv1,0.005015473812818527
154,blocks.21.conv2,0.004041491076350212
154,blocks.22.conv1,0.004523229319602251
154,blocks.22.conv2,0.003675103886052966
154,blocks.23.conv1,0.004344119690358639
154,blocks.23.conv2,0.003665899159386754
154,blocks.24.conv1,0.004899910185486078
154,blocks.24.conv2,0.00370401656255126
154,blocks.25.conv1,0.004761739633977413
154,blocks.25.conv2,0.003971113357692957
154,blocks.26.conv1,0.005190262105315924
154,blocks.26.conv2,0.003889078041538596
154,blocks.27.conv1,0.005530180409550667
154,blocks.27.conv2,0.0038741538301110268
154,blocks.28.conv1,0.004879914689809084
154,blocks.28.conv2,0.0037286661099642515
154,blocks.29.conv1,0.005025729537010193
154,blocks.29.conv2,0.003846661653369665
154,blocks.30.conv1,0.005087289027869701
154,blocks.30.conv2,0.00341700273565948
154,blocks.31.conv1,0.0050267851911485195
154,blocks.31.conv2,0.0040329317562282085
154,mean_conv2d_grad_norm,0.0054801752754988576
155,stem.0,0.0018182039493694901
155,blocks.0.conv1,0.0022384074982255697
155,blocks.0.conv2,0.002625066787004471
155,blocks.1.conv1,0.002445265417918563
155,blocks.1.conv2,0.0024625081568956375
155,blocks.2.conv1,0.00228342623449862
155,blocks.2.conv2,0.002108185552060604
155,blocks.3.conv1,0.0020142828579992056
155,blocks.3.conv2,0.0017941230908036232
155,blocks.4.conv1,0.0019308555638417602
155,blocks.4.conv2,0.00170224963221699
155,blocks.5.conv1,0.0017166382167488337
155,blocks.5.conv2,0.001470847986638546
155,blocks.6.conv1,0.0018400365952402353
155,blocks.6.conv2,0.0016353126848116517
155,blocks.7.conv1,0.0015608809189870954
155,blocks.7.conv2,0.001292870962060988
155,blocks.8.conv1,0.0015305712586268783
155,blocks.8.conv2,0.0012288592988625169
155,blocks.9.conv1,0.0014969584299251437
155,blocks.9.conv2,0.0012175963493064046
155,blocks.10.conv1,0.001394434948451817
155,blocks.10.conv2,0.0011621855664998293
155,blocks.11.conv1,0.0013516421895474195
155,blocks.11.conv2,0.0011163571616634727
155,blocks.12.conv1,0.001325521501712501
155,blocks.12.conv2,0.0010582157410681248
155,blocks.13.conv1,0.0013858882011845708
155,blocks.13.conv2,0.0011280796024948359
155,blocks.14.conv1,0.0013850056566298008
155,blocks.14.conv2,0.001047228230163455
155,blocks.15.conv1,0.0013225001748651266
155,blocks.15.conv2,0.001092663500458002
155,blocks.16.conv1,0.0012987033696845174
155,blocks.16.conv2,0.0010102022206410766
155,blocks.17.conv1,0.00122054701205343
155,blocks.17.conv2,0.0009734651539474726
155,blocks.18.conv1,0.0011861850507557392
155,blocks.18.conv2,0.000959438388235867
155,blocks.19.conv1,0.0013773719547316432
155,blocks.19.conv2,0.001076989807188511
155,blocks.20.conv1,0.001373237231746316
155,blocks.20.conv2,0.0010542686795815825
155,blocks.21.conv1,0.0014761616475880146
155,blocks.21.conv2,0.0011125741293653846
155,blocks.22.conv1,0.0013076734030619264
155,blocks.22.conv2,0.0011357030598446727
155,blocks.23.conv1,0.0012463262537494302
155,blocks.23.conv2,0.0011808100389316678
155,blocks.24.conv1,0.001274542068131268
155,blocks.24.conv2,0.0010086606489494443
155,blocks.25.conv1,0.0012013008818030357
155,blocks.25.conv2,0.0008968834881670773
155,blocks.26.conv1,0.0012785634025931358
155,blocks.26.conv2,0.0010092721786350012
155,blocks.27.conv1,0.0013070802669972181
155,blocks.27.conv2,0.0010481150820851326
155,blocks.28.conv1,0.0010657617822289467
155,blocks.28.conv2,0.0009337509400211275
155,blocks.29.conv1,0.001477471087127924
155,blocks.29.conv2,0.0011091998312622309
155,blocks.30.conv1,0.0012412786018103361
155,blocks.30.conv2,0.0009515085839666426
155,blocks.31.conv1,0.0013750250218436122
155,blocks.31.conv2,0.0011999335838481784
155,mean_conv2d_grad_norm,0.0013930903810362976
156,stem.0,0.05501110851764679
156,blocks.0.conv1,0.05712125822901726
156,blocks.0.conv2,0.06563006341457367
156,blocks.1.conv1,0.06717490404844284
156,blocks.1.conv2,0.0774231106042862
156,blocks.2.conv1,0.07958129793405533
156,blocks.2.conv2,0.07666874676942825
156,blocks.3.conv1,0.06518857926130295
156,blocks.3.conv2,0.06276526302099228
156,blocks.4.conv1,0.06647554039955139
156,blocks.4.conv2,0.06093727797269821
156,blocks.5.conv1,0.05904492363333702
156,blocks.5.conv2,0.05514715239405632
156,blocks.6.conv1,0.06306646019220352
156,blocks.6.conv2,0.050803180783987045
156,blocks.7.conv1,0.05560200288891792
156,blocks.7.conv2,0.04890996590256691
156,blocks.8.conv1,0.046169400215148926
156,blocks.8.conv2,0.041129518300294876
156,blocks.9.conv1,0.05194755271077156
156,blocks.9.conv2,0.045137714594602585
156,blocks.10.conv1,0.04766783118247986
156,blocks.10.conv2,0.03865806385874748
156,blocks.11.conv1,0.04741063714027405
156,blocks.11.conv2,0.03888547047972679
156,blocks.12.conv1,0.04757506400346756
156,blocks.12.conv2,0.03496650978922844
156,blocks.13.conv1,0.04709899052977562
156,blocks.13.conv2,0.03875059634447098
156,blocks.14.conv1,0.04868408665060997
156,blocks.14.conv2,0.03689524531364441
156,blocks.15.conv1,0.04169963672757149
156,blocks.15.conv2,0.0348244272172451
156,blocks.16.conv1,0.04703636094927788
156,blocks.16.conv2,0.03523676469922066
156,blocks.17.conv1,0.04565074294805527
156,blocks.17.conv2,0.036779873073101044
156,blocks.18.conv1,0.03836170211434364
156,blocks.18.conv2,0.0337059386074543
156,blocks.19.conv1,0.04162314161658287
156,blocks.19.conv2,0.03606931492686272
156,blocks.20.conv1,0.04818560183048248
156,blocks.20.conv2,0.03394366055727005
156,blocks.21.conv1,0.043776631355285645
156,blocks.21.conv2,0.03728758916258812
156,blocks.22.conv1,0.03587310016155243
156,blocks.22.conv2,0.02846495434641838
156,blocks.23.conv1,0.03855809569358826
156,blocks.23.conv2,0.03367363288998604
156,blocks.24.conv1,0.03843814507126808
156,blocks.24.conv2,0.03199693188071251
156,blocks.25.conv1,0.053338032215833664
156,blocks.25.conv2,0.031340621411800385
156,blocks.26.conv1,0.03735337778925896
156,blocks.26.conv2,0.03049076534807682
156,blocks.27.conv1,0.04910504072904587
156,blocks.27.conv2,0.03081781230866909
156,blocks.28.conv1,0.04367035627365112
156,blocks.28.conv2,0.03163960203528404
156,blocks.29.conv1,0.04272277653217316
156,blocks.29.conv2,0.03148597851395607
156,blocks.30.conv1,0.03439530357718468
156,blocks.30.conv2,0.02709406241774559
156,blocks.31.conv1,0.040783192962408066
156,blocks.31.conv2,0.034737929701805115
156,mean_conv2d_grad_norm,0.04550290176501641
157,stem.0,0.010284999385476112
157,blocks.0.conv1,0.010577687062323093
157,blocks.0.conv2,0.011413686908781528
157,blocks.1.conv1,0.012121648527681828
157,blocks.1.conv2,0.012373966164886951
157,blocks.2.conv1,0.011959039606153965
157,blocks.2.conv2,0.01125058438628912
157,blocks.3.conv1,0.009189581498503685
157,blocks.3.conv2,0.009043004363775253
157,blocks.4.conv1,0.008752209134399891
157,blocks.4.conv2,0.008429432287812233
157,blocks.5.conv1,0.007985859178006649
157,blocks.5.conv2,0.007050288841128349
157,blocks.6.conv1,0.00888997782021761
157,blocks.6.conv2,0.007685121148824692
157,blocks.7.conv1,0.007714913692325354
157,blocks.7.conv2,0.00678248330950737
157,blocks.8.conv1,0.007287825457751751
157,blocks.8.conv2,0.006354387849569321
157,blocks.9.conv1,0.0071730962954461575
157,blocks.9.conv2,0.006149781867861748
157,blocks.10.conv1,0.006769008003175259
157,blocks.10.conv2,0.005734610371291637
157,blocks.11.conv1,0.007560790050774813
157,blocks.11.conv2,0.006547730416059494
157,blocks.12.conv1,0.0068920571357011795
157,blocks.12.conv2,0.00548968929797411
157,blocks.13.conv1,0.00719399144873023
157,blocks.13.conv2,0.005773225799202919
157,blocks.14.conv1,0.006337595637887716
157,blocks.14.conv2,0.005319763906300068
157,blocks.15.conv1,0.0064218672923743725
157,blocks.15.conv2,0.005617467686533928
157,blocks.16.conv1,0.006225635763257742
157,blocks.16.conv2,0.005125425755977631
157,blocks.17.conv1,0.006282925605773926
157,blocks.17.conv2,0.0049402061849832535
157,blocks.18.conv1,0.005939158610999584
157,blocks.18.conv2,0.005790176335722208
157,blocks.19.conv1,0.006569243036210537
157,blocks.19.conv2,0.005563958548009396
157,blocks.20.conv1,0.006360216997563839
157,blocks.20.conv2,0.005287022329866886
157,blocks.21.conv1,0.006368414498865604
157,blocks.21.conv2,0.005481212865561247
157,blocks.22.conv1,0.005807459820061922
157,blocks.22.conv2,0.004700334742665291
157,blocks.23.conv1,0.0053260959684848785
157,blocks.23.conv2,0.004141184501349926
157,blocks.24.conv1,0.006079479120671749
157,blocks.24.conv2,0.0051323906518518925
157,blocks.25.conv1,0.006020452827215195
157,blocks.25.conv2,0.004498879425227642
157,blocks.26.conv1,0.006378898397088051
157,blocks.26.conv2,0.004685339517891407
157,blocks.27.conv1,0.006188165862113237
157,blocks.27.conv2,0.004222741350531578
157,blocks.28.conv1,0.005262271501123905
157,blocks.28.conv2,0.00476624583825469
157,blocks.29.conv1,0.00604085810482502
157,blocks.29.conv2,0.004548691213130951
157,blocks.30.conv1,0.006389548070728779
157,blocks.30.conv2,0.004929803777486086
157,blocks.31.conv1,0.0066384063102304935
157,blocks.31.conv2,0.005804869346320629
157,mean_conv2d_grad_norm,0.006794201303273439
158,stem.0,0.00926720816642046
158,blocks.0.conv1,0.00958362128585577
158,blocks.0.conv2,0.010760563425719738
158,blocks.1.conv1,0.01005970686674118
158,blocks.1.conv2,0.011004800908267498
158,blocks.2.conv1,0.010602903552353382
158,blocks.2.conv2,0.010608425363898277
158,blocks.3.conv1,0.009017545729875565
158,blocks.3.conv2,0.008733127266168594
158,blocks.4.conv1,0.008670820854604244
158,blocks.4.conv2,0.007875281386077404
158,blocks.5.conv1,0.008132986724376678
