epoch,layer,grad_norm
46,blocks.47.gate_conv,0.02467632293701172
46,blocks.48.conv1,0.12985363602638245
46,blocks.48.conv2,0.10627541691064835
46,blocks.48.gate_conv,0.016799230128526688
46,blocks.49.conv1,0.10319177061319351
46,blocks.49.conv2,0.09380394965410233
46,blocks.49.gate_conv,0.020984122529625893
46,mean_conv2d_grad_norm,0.07592766380726995
47,stem.0,0.17710277438163757
47,blocks.0.conv1,0.19002339243888855
47,blocks.0.conv2,0.23386801779270172
47,blocks.0.gate_conv,0.035294756293296814
47,blocks.1.conv1,0.2200404852628708
47,blocks.1.conv2,0.23012447357177734
47,blocks.1.gate_conv,0.020966006442904472
47,blocks.2.conv1,0.20440691709518433
47,blocks.2.conv2,0.19970577955245972
47,blocks.2.gate_conv,0.01243200059980154
47,blocks.3.conv1,0.1872776299715042
47,blocks.3.conv2,0.1781787872314453
47,blocks.3.gate_conv,0.02065235935151577
47,blocks.4.conv1,0.15681636333465576
47,blocks.4.conv2,0.14524784684181213
47,blocks.4.gate_conv,0.015853434801101685
47,blocks.5.conv1,0.13925683498382568
47,blocks.5.conv2,0.12815551459789276
47,blocks.5.gate_conv,0.00965389609336853
47,blocks.6.conv1,0.1185770258307457
47,blocks.6.conv2,0.1082802265882492
47,blocks.6.gate_conv,0.009255948476493359
47,blocks.7.conv1,0.12869982421398163
47,blocks.7.conv2,0.11913830786943436
47,blocks.7.gate_conv,0.006797115784138441
47,blocks.8.conv1,0.12277059257030487
47,blocks.8.conv2,0.11539650708436966
47,blocks.8.gate_conv,0.007731293328106403
47,blocks.9.conv1,0.12761889398097992
47,blocks.9.conv2,0.11853868514299393
47,blocks.9.gate_conv,0.00763591006398201
47,blocks.10.conv1,0.1104176864027977
47,blocks.10.conv2,0.09738966077566147
47,blocks.10.gate_conv,0.006398189812898636
47,blocks.11.conv1,0.11001625657081604
47,blocks.11.conv2,0.1057511642575264
47,blocks.11.gate_conv,0.005697012413293123
47,blocks.12.conv1,0.11352185159921646
47,blocks.12.conv2,0.10260428488254547
47,blocks.12.gate_conv,0.007116152439266443
47,blocks.13.conv1,0.10812597721815109
47,blocks.13.conv2,0.10068532079458237
47,blocks.13.gate_conv,0.006525370292365551
47,blocks.14.conv1,0.10654368996620178
47,blocks.14.conv2,0.09583142399787903
47,blocks.14.gate_conv,0.0065137785859405994
47,blocks.15.conv1,0.10872627049684525
47,blocks.15.conv2,0.09460177272558212
47,blocks.15.gate_conv,0.00681111728772521
47,blocks.16.conv1,0.10778132826089859
47,blocks.16.conv2,0.10278591513633728
47,blocks.16.gate_conv,0.006621264852583408
47,blocks.17.conv1,0.10002447664737701
47,blocks.17.conv2,0.09296632558107376
47,blocks.17.gate_conv,0.008952002972364426
47,blocks.18.conv1,0.10023072361946106
47,blocks.18.conv2,0.09020210057497025
47,blocks.18.gate_conv,0.00721928384155035
47,blocks.19.conv1,0.10872194170951843
47,blocks.19.conv2,0.09595520794391632
47,blocks.19.gate_conv,0.00655285594984889
47,blocks.20.conv1,0.11165957897901535
47,blocks.20.conv2,0.0935702919960022
47,blocks.20.gate_conv,0.004936796147376299
47,blocks.21.conv1,0.09797818213701248
47,blocks.21.conv2,0.09111183136701584
47,blocks.21.gate_conv,0.0052434951066970825
47,blocks.22.conv1,0.10655827820301056
47,blocks.22.conv2,0.09685835242271423
47,blocks.22.gate_conv,0.006733966991305351
47,blocks.23.conv1,0.10190769284963608
47,blocks.23.conv2,0.09179137647151947
47,blocks.23.gate_conv,0.005824374966323376
47,blocks.24.conv1,0.09742354601621628
47,blocks.24.conv2,0.08636629581451416
47,blocks.24.gate_conv,0.0051738605834543705
47,blocks.25.conv1,0.10690230131149292
47,blocks.25.conv2,0.09523413330316544
47,blocks.25.gate_conv,0.006384324748069048
47,blocks.26.conv1,0.10731790959835052
47,blocks.26.conv2,0.09505940228700638
47,blocks.26.gate_conv,0.005556561518460512
47,blocks.27.conv1,0.09726502001285553
47,blocks.27.conv2,0.08890705555677414
47,blocks.27.gate_conv,0.009344235062599182
47,blocks.28.conv1,0.10371693223714828
47,blocks.28.conv2,0.0953301414847374
47,blocks.28.gate_conv,0.011228119023144245
47,blocks.29.conv1,0.10969863086938858
47,blocks.29.conv2,0.1013515442609787
47,blocks.29.gate_conv,0.008182402700185776
47,blocks.30.conv1,0.13093997538089752
47,blocks.30.conv2,0.11503003537654877
47,blocks.30.gate_conv,0.00722557632252574
47,blocks.31.conv1,0.11988912522792816
47,blocks.31.conv2,0.10743412375450134
47,blocks.31.gate_conv,0.012408469803631306
47,blocks.32.conv1,0.10884787142276764
47,blocks.32.conv2,0.09902982413768768
47,blocks.32.gate_conv,0.008645826019346714
47,blocks.33.conv1,0.12120242416858673
47,blocks.33.conv2,0.10910449177026749
47,blocks.33.gate_conv,0.009134306572377682
47,blocks.34.conv1,0.12554168701171875
47,blocks.34.conv2,0.11144503951072693
47,blocks.34.gate_conv,0.013557469472289085
47,blocks.35.conv1,0.13849273324012756
47,blocks.35.conv2,0.11514317989349365
47,blocks.35.gate_conv,0.015919838100671768
47,blocks.36.conv1,0.12328528612852097
47,blocks.36.conv2,0.1115751713514328
47,blocks.36.gate_conv,0.012885801494121552
47,blocks.37.conv1,0.1284199059009552
47,blocks.37.conv2,0.11140529066324234
47,blocks.37.gate_conv,0.009255190379917622
47,blocks.38.conv1,0.12756802141666412
47,blocks.38.conv2,0.1121709942817688
47,blocks.38.gate_conv,0.011302625760436058
47,blocks.39.conv1,0.14391672611236572
47,blocks.39.conv2,0.11887127161026001
47,blocks.39.gate_conv,0.02082465961575508
47,blocks.40.conv1,0.1284407526254654
47,blocks.40.conv2,0.1189202293753624
47,blocks.40.gate_conv,0.018676413223147392
47,blocks.41.conv1,0.12334273010492325
47,blocks.41.conv2,0.12126415967941284
47,blocks.41.gate_conv,0.02244580164551735
47,blocks.42.conv1,0.1316438615322113
47,blocks.42.conv2,0.10961292684078217
47,blocks.42.gate_conv,0.020278284326195717
47,blocks.43.conv1,0.13920260965824127
47,blocks.43.conv2,0.1173209473490715
47,blocks.43.gate_conv,0.02649019844830036
47,blocks.44.conv1,0.1270117610692978
47,blocks.44.conv2,0.10605468600988388
47,blocks.44.gate_conv,0.02282552793622017
47,blocks.45.conv1,0.1448710709810257
47,blocks.45.conv2,0.12311800569295883
47,blocks.45.gate_conv,0.036898914724588394
47,blocks.46.conv1,0.15220502018928528
47,blocks.46.conv2,0.12258316576480865
47,blocks.46.gate_conv,0.025457624346017838
47,blocks.47.conv1,0.13951145112514496
47,blocks.47.conv2,0.11756761372089386
47,blocks.47.gate_conv,0.03589202091097832
47,blocks.48.conv1,0.155255988240242
47,blocks.48.conv2,0.1324281245470047
47,blocks.48.gate_conv,0.028129179030656815
47,blocks.49.conv1,0.12684379518032074
47,blocks.49.conv2,0.11610385030508041
47,blocks.49.gate_conv,0.03914257138967514
47,mean_conv2d_grad_norm,0.08603587331842409
48,stem.0,0.2612554430961609
48,blocks.0.conv1,0.18750084936618805
48,blocks.0.conv2,0.19572214782238007
48,blocks.0.gate_conv,0.012665883637964725
48,blocks.1.conv1,0.18932922184467316
48,blocks.1.conv2,0.19411884248256683
48,blocks.1.gate_conv,0.01608656719326973
48,blocks.2.conv1,0.17812515795230865
48,blocks.2.conv2,0.17635349929332733
48,blocks.2.gate_conv,0.014679507352411747
48,blocks.3.conv1,0.15882040560245514
48,blocks.3.conv2,0.1408560872077942
48,blocks.3.gate_conv,0.01211819052696228
48,blocks.4.conv1,0.13876645267009735
48,blocks.4.conv2,0.1247066780924797
48,blocks.4.gate_conv,0.012688273563981056
48,blocks.5.conv1,0.11573970317840576
48,blocks.5.conv2,0.11026767641305923
48,blocks.5.gate_conv,0.0080788042396307
48,blocks.6.conv1,0.0950247272849083
48,blocks.6.conv2,0.08953061699867249
48,blocks.6.gate_conv,0.006499722599983215
48,blocks.7.conv1,0.09901605546474457
48,blocks.7.conv2,0.09193260222673416
48,blocks.7.gate_conv,0.00605364702641964
48,blocks.8.conv1,0.0930338054895401
48,blocks.8.conv2,0.08943842351436615
48,blocks.8.gate_conv,0.006816877517849207
48,blocks.9.conv1,0.10057481378316879
48,blocks.9.conv2,0.08838573098182678
48,blocks.9.gate_conv,0.005967163015156984
48,blocks.10.conv1,0.08652808517217636
48,blocks.10.conv2,0.0742712914943695
48,blocks.10.gate_conv,0.004863012116402388
48,blocks.11.conv1,0.09562631696462631
48,blocks.11.conv2,0.0819413959980011
48,blocks.11.gate_conv,0.004829059820622206
48,blocks.12.conv1,0.08605849742889404
48,blocks.12.conv2,0.0779910609126091
48,blocks.12.gate_conv,0.0052803815342485905
48,blocks.13.conv1,0.084515780210495
48,blocks.13.conv2,0.07524190098047256
48,blocks.13.gate_conv,0.00436518294736743
48,blocks.14.conv1,0.07377782464027405
48,blocks.14.conv2,0.06551451981067657
48,blocks.14.gate_conv,0.004154812544584274
48,blocks.15.conv1,0.07827846705913544
48,blocks.15.conv2,0.07537711411714554
48,blocks.15.gate_conv,0.0056616635993123055
48,blocks.16.conv1,0.07967578619718552
48,blocks.16.conv2,0.0741284117102623
48,blocks.16.gate_conv,0.004949798807501793
48,blocks.17.conv1,0.07533545047044754
48,blocks.17.conv2,0.0703321322798729
48,blocks.17.gate_conv,0.0061879511922597885
48,blocks.18.conv1,0.06768152117729187
48,blocks.18.conv2,0.05997905135154724
48,blocks.18.gate_conv,0.00506452564150095
48,blocks.19.conv1,0.07342179119586945
48,blocks.19.conv2,0.0699530765414238
48,blocks.19.gate_conv,0.0041083903051912785
48,blocks.20.conv1,0.08060087263584137
48,blocks.20.conv2,0.07443203777074814
48,blocks.20.gate_conv,0.003878990188241005
48,blocks.21.conv1,0.0661906972527504
48,blocks.21.conv2,0.06370711326599121
48,blocks.21.gate_conv,0.003959030844271183
48,blocks.22.conv1,0.07216688990592957
48,blocks.22.conv2,0.06639135628938675
48,blocks.22.gate_conv,0.0044180722907185555
48,blocks.23.conv1,0.07794465869665146
48,blocks.23.conv2,0.06965336203575134
48,blocks.23.gate_conv,0.003975972533226013
48,blocks.24.conv1,0.07763876020908356
48,blocks.24.conv2,0.07540455460548401
48,blocks.24.gate_conv,0.004461981356143951
48,blocks.25.conv1,0.08433378487825394
48,blocks.25.conv2,0.07506100833415985
48,blocks.25.gate_conv,0.00516952108591795
48,blocks.26.conv1,0.0739731416106224
48,blocks.26.conv2,0.06621086597442627
48,blocks.26.gate_conv,0.005027620121836662
48,blocks.27.conv1,0.07678007334470749
48,blocks.27.conv2,0.06734627485275269
48,blocks.27.gate_conv,0.006460467353463173
48,blocks.28.conv1,0.07448650896549225
48,blocks.28.conv2,0.0678434893488884
48,blocks.28.gate_conv,0.006995376665145159
48,blocks.29.conv1,0.08301091194152832
48,blocks.29.conv2,0.07311198115348816
48,blocks.29.gate_conv,0.00765394838526845
48,blocks.30.conv1,0.0943828895688057
48,blocks.30.conv2,0.08425392955541611
48,blocks.30.gate_conv,0.005908102262765169
48,blocks.31.conv1,0.09621372073888779
48,blocks.31.conv2,0.0844654068350792
48,blocks.31.gate_conv,0.00633944571018219
48,blocks.32.conv1,0.08527433127164841
48,blocks.32.conv2,0.07589808106422424
48,blocks.32.gate_conv,0.004683660343289375
48,blocks.33.conv1,0.09511300921440125
48,blocks.33.conv2,0.08060304075479507
48,blocks.33.gate_conv,0.0061646755784749985
48,blocks.34.conv1,0.10305874794721603
48,blocks.34.conv2,0.08699063211679459
48,blocks.34.gate_conv,0.00845772959291935
48,blocks.35.conv1,0.09625723212957382
48,blocks.35.conv2,0.08486808091402054
48,blocks.35.gate_conv,0.01483389362692833
48,blocks.36.conv1,0.09460467100143433
48,blocks.36.conv2,0.08874324709177017
48,blocks.36.gate_conv,0.010280456393957138
48,blocks.37.conv1,0.09098373353481293
48,blocks.37.conv2,0.08138079941272736
48,blocks.37.gate_conv,0.007141113746911287
48,blocks.38.conv1,0.10349962115287781
48,blocks.38.conv2,0.08354848623275757
48,blocks.38.gate_conv,0.009183329530060291
48,blocks.39.conv1,0.09750001132488251
48,blocks.39.conv2,0.0923539474606514
48,blocks.39.gate_conv,0.01414614636451006
48,blocks.40.conv1,0.10248301923274994
48,blocks.40.conv2,0.08630538731813431
48,blocks.40.gate_conv,0.01443413458764553
48,blocks.41.conv1,0.10488451272249222
48,blocks.41.conv2,0.08868883550167084
48,blocks.41.gate_conv,0.017773985862731934
48,blocks.42.conv1,0.10398811101913452
48,blocks.42.conv2,0.0946228876709938
48,blocks.42.gate_conv,0.013042060658335686
48,blocks.43.conv1,0.10598555207252502
48,blocks.43.conv2,0.08382649719715118
48,blocks.43.gate_conv,0.015465287491679192
48,blocks.44.conv1,0.09665629267692566
48,blocks.44.conv2,0.08292628079652786
48,blocks.44.gate_conv,0.014720683917403221
48,blocks.45.conv1,0.10393719375133514
48,blocks.45.conv2,0.08220299333333969
48,blocks.45.gate_conv,0.019687481224536896
48,blocks.46.conv1,0.0953085646033287
48,blocks.46.conv2,0.08416196703910828
48,blocks.46.gate_conv,0.018093211576342583
48,blocks.47.conv1,0.10563240945339203
48,blocks.47.conv2,0.08079078793525696
48,blocks.47.gate_conv,0.019431721419095993
48,blocks.48.conv1,0.09615904092788696
48,blocks.48.conv2,0.08215316385030746
48,blocks.48.gate_conv,0.012756090611219406
48,blocks.49.conv1,0.0853818729519844
48,blocks.49.conv2,0.07274710386991501
48,blocks.49.gate_conv,0.01793419010937214
48,mean_conv2d_grad_norm,0.06624404403584584
49,stem.0,0.14615429937839508
49,blocks.0.conv1,0.13681459426879883
49,blocks.0.conv2,0.1499328911304474
49,blocks.0.gate_conv,0.010511782020330429
49,blocks.1.conv1,0.14434263110160828
49,blocks.1.conv2,0.1454222947359085
49,blocks.1.gate_conv,0.01332093495875597
49,blocks.2.conv1,0.1324862390756607
49,blocks.2.conv2,0.1303754448890686
49,blocks.2.gate_conv,0.00923843588680029
49,blocks.3.conv1,0.12192510813474655
49,blocks.3.conv2,0.11603888124227524
49,blocks.3.gate_conv,0.009653357788920403
49,blocks.4.conv1,0.10508657246828079
49,blocks.4.conv2,0.09603606164455414
49,blocks.4.gate_conv,0.008773025125265121
49,blocks.5.conv1,0.09783986210823059
49,blocks.5.conv2,0.08655346184968948
49,blocks.5.gate_conv,0.007780652027577162
49,blocks.6.conv1,0.07846178114414215
49,blocks.6.conv2,0.07941079139709473
49,blocks.6.gate_conv,0.0056447554379701614
49,blocks.7.conv1,0.07840628921985626
49,blocks.7.conv2,0.0742989182472229
49,blocks.7.gate_conv,0.004394267685711384
49,blocks.8.conv1,0.08279097825288773
49,blocks.8.conv2,0.07648526877164841
49,blocks.8.gate_conv,0.006691356655210257
49,blocks.9.conv1,0.08175082504749298
49,blocks.9.conv2,0.07943765819072723
49,blocks.9.gate_conv,0.005458295810967684
49,blocks.10.conv1,0.07328883558511734
49,blocks.10.conv2,0.06873884797096252
49,blocks.10.gate_conv,0.004901958629488945
49,blocks.11.conv1,0.0768871158361435
49,blocks.11.conv2,0.0667518898844719
49,blocks.11.gate_conv,0.0033905862364917994
49,blocks.12.conv1,0.07212375104427338
49,blocks.12.conv2,0.06899038702249527
49,blocks.12.gate_conv,0.005331170279532671
49,blocks.13.conv1,0.06990508735179901
49,blocks.13.conv2,0.062381964176893234
49,blocks.13.gate_conv,0.0034833517856895924
49,blocks.14.conv1,0.07063649594783783
49,blocks.14.conv2,0.05671410635113716
49,blocks.14.gate_conv,0.0035562014672905207
49,blocks.15.conv1,0.06992283463478088
49,blocks.15.conv2,0.0599210225045681
49,blocks.15.gate_conv,0.005895034875720739
49,blocks.16.conv1,0.06408853083848953
49,blocks.16.conv2,0.057165417820215225
49,blocks.16.gate_conv,0.0031803783494979143
49,blocks.17.conv1,0.05669611319899559
49,blocks.17.conv2,0.05447565019130707
49,blocks.17.gate_conv,0.0040774219669401646
49,blocks.18.conv1,0.0653766617178917
49,blocks.18.conv2,0.05624765157699585
49,blocks.18.gate_conv,0.004563697148114443
49,blocks.19.conv1,0.06713695079088211
49,blocks.19.conv2,0.054820992052555084
49,blocks.19.gate_conv,0.0034228446893393993
49,blocks.20.conv1,0.07168638706207275
49,blocks.20.conv2,0.06268680095672607
49,blocks.20.gate_conv,0.003001558594405651
49,blocks.21.conv1,0.061139173805713654
49,blocks.21.conv2,0.0536215715110302
49,blocks.21.gate_conv,0.0027471166104078293
49,blocks.22.conv1,0.06883233785629272
49,blocks.22.conv2,0.057557154446840286
49,blocks.22.gate_conv,0.006227326113730669
49,blocks.23.conv1,0.06377238035202026
49,blocks.23.conv2,0.05372411757707596
49,blocks.23.gate_conv,0.002824923489242792
49,blocks.24.conv1,0.06448233127593994
49,blocks.24.conv2,0.05589986592531204
49,blocks.24.gate_conv,0.003504744730889797
49,blocks.25.conv1,0.0720243975520134
49,blocks.25.conv2,0.06134532764554024
49,blocks.25.gate_conv,0.004449810367077589
49,blocks.26.conv1,0.0641229897737503
49,blocks.26.conv2,0.05530305951833725
49,blocks.26.gate_conv,0.003235621377825737
49,blocks.27.conv1,0.05970199778676033
49,blocks.27.conv2,0.053813084959983826
49,blocks.27.gate_conv,0.005464539397507906
49,blocks.28.conv1,0.0702921599149704
49,blocks.28.conv2,0.05906451493501663
49,blocks.28.gate_conv,0.0039051389321684837
49,blocks.29.conv1,0.07023219019174576
49,blocks.29.conv2,0.058525413274765015
49,blocks.29.gate_conv,0.005299003329128027
49,blocks.30.conv1,0.07239662110805511
49,blocks.30.conv2,0.06348107010126114
49,blocks.30.gate_conv,0.004575164057314396
49,blocks.31.conv1,0.07442329823970795
49,blocks.31.conv2,0.06339728832244873
49,blocks.31.gate_conv,0.005514823365956545
49,blocks.32.conv1,0.07394865155220032
49,blocks.32.conv2,0.060673605650663376
49,blocks.32.gate_conv,0.004522962495684624
49,blocks.33.conv1,0.07399500906467438
49,blocks.33.conv2,0.0593307726085186
49,blocks.33.gate_conv,0.004998940974473953
49,blocks.34.conv1,0.07468653470277786
49,blocks.34.conv2,0.0710906907916069
49,blocks.34.gate_conv,0.007000553887337446
49,blocks.35.conv1,0.07733756303787231
49,blocks.35.conv2,0.06824741512537003
49,blocks.35.gate_conv,0.007801799103617668
49,blocks.36.conv1,0.07630233466625214
49,blocks.36.conv2,0.06953052431344986
49,blocks.36.gate_conv,0.006823282688856125
49,blocks.37.conv1,0.07963573932647705
49,blocks.37.conv2,0.06326331198215485
49,blocks.37.gate_conv,0.00552640575915575
49,blocks.38.conv1,0.06912149488925934
49,blocks.38.conv2,0.059283364564180374
49,blocks.38.gate_conv,0.005508564878255129
49,blocks.39.conv1,0.07852965593338013
49,blocks.39.conv2,0.06500055640935898
49,blocks.39.gate_conv,0.011999597772955894
49,blocks.40.conv1,0.07585547864437103
49,blocks.40.conv2,0.06128464639186859
49,blocks.40.gate_conv,0.008442183956503868
49,blocks.41.conv1,0.07108941674232483
49,blocks.41.conv2,0.06102447584271431
49,blocks.41.gate_conv,0.009973311796784401
49,blocks.42.conv1,0.07778682559728622
49,blocks.42.conv2,0.06415071338415146
49,blocks.42.gate_conv,0.012915222905576229
49,blocks.43.conv1,0.07384040206670761
49,blocks.43.conv2,0.058993685990571976
49,blocks.43.gate_conv,0.00872090645134449
