epoch,layer,grad_norm
7,blocks.26.conv2,0.09048514068126678
7,blocks.27.conv1,0.0908106192946434
7,blocks.27.conv2,0.09239023923873901
7,blocks.28.conv1,0.0929095447063446
7,blocks.28.conv2,0.09469135105609894
7,blocks.29.conv1,0.09981662034988403
7,blocks.29.conv2,0.10607418417930603
7,blocks.30.conv1,0.12198669463396072
7,blocks.30.conv2,0.1242150291800499
7,blocks.31.conv1,0.0954352542757988
7,blocks.31.conv2,0.08890125155448914
7,blocks.32.conv1,0.09313064068555832
7,blocks.32.conv2,0.09516602009534836
7,blocks.33.conv1,0.08009158819913864
7,blocks.33.conv2,0.08368130773305893
7,blocks.34.conv1,0.10395575314760208
7,blocks.34.conv2,0.11579175293445587
7,blocks.35.conv1,0.08980012685060501
7,blocks.35.conv2,0.09642922878265381
7,blocks.36.conv1,0.11584632843732834
7,blocks.36.conv2,0.11499111354351044
7,blocks.37.conv1,0.12515795230865479
7,blocks.37.conv2,0.12017358094453812
7,blocks.38.conv1,0.09980962425470352
7,blocks.38.conv2,0.11030635237693787
7,blocks.39.conv1,0.11020173132419586
7,blocks.39.conv2,0.10668529570102692
7,blocks.40.conv1,0.10082581639289856
7,blocks.40.conv2,0.1037512868642807
7,blocks.41.conv1,0.12006382644176483
7,blocks.41.conv2,0.12446325272321701
7,blocks.42.conv1,0.11128626763820648
7,blocks.42.conv2,0.11768850684165955
7,blocks.43.conv1,0.10521643608808517
7,blocks.43.conv2,0.10839256644248962
7,blocks.44.conv1,0.11154939234256744
7,blocks.44.conv2,0.11392929404973984
7,blocks.45.conv1,0.10488709807395935
7,blocks.45.conv2,0.11015517264604568
7,blocks.46.conv1,0.10251037031412125
7,blocks.46.conv2,0.10441119968891144
7,blocks.47.conv1,0.12294493615627289
7,blocks.47.conv2,0.1155254915356636
7,blocks.48.conv1,0.13020235300064087
7,blocks.48.conv2,0.13016775250434875
7,blocks.49.conv1,0.14548683166503906
7,blocks.49.conv2,0.13830669224262238
7,mean_conv2d_grad_norm,0.09619152140204269
8,stem.0,0.16205836832523346
8,blocks.0.conv1,0.16569726169109344
8,blocks.0.conv2,0.15627959370613098
8,blocks.1.conv1,0.13952228426933289
8,blocks.1.conv2,0.1349501758813858
8,blocks.2.conv1,0.11401718109846115
8,blocks.2.conv2,0.11608509719371796
8,blocks.3.conv1,0.07716633379459381
8,blocks.3.conv2,0.07931089401245117
8,blocks.4.conv1,0.08165225386619568
8,blocks.4.conv2,0.08578677475452423
8,blocks.5.conv1,0.06259922683238983
8,blocks.5.conv2,0.0628931000828743
8,blocks.6.conv1,0.057325318455696106
8,blocks.6.conv2,0.05415542051196098
8,blocks.7.conv1,0.06830239295959473
8,blocks.7.conv2,0.06528904289007187
8,blocks.8.conv1,0.06103598326444626
8,blocks.8.conv2,0.05989605560898781
8,blocks.9.conv1,0.060244668275117874
8,blocks.9.conv2,0.05865718051791191
8,blocks.10.conv1,0.05436170473694801
8,blocks.10.conv2,0.056056782603263855
8,blocks.11.conv1,0.05536358058452606
8,blocks.11.conv2,0.059361789375543594
8,blocks.12.conv1,0.05932829529047012
8,blocks.12.conv2,0.059579718858003616
8,blocks.13.conv1,0.059463080018758774
8,blocks.13.conv2,0.061726778745651245
8,blocks.14.conv1,0.0583919994533062
8,blocks.14.conv2,0.05958030745387077
8,blocks.15.conv1,0.057262226939201355
8,blocks.15.conv2,0.059256747364997864
8,blocks.16.conv1,0.056958891451358795
8,blocks.16.conv2,0.05702393501996994
8,blocks.17.conv1,0.05336020886898041
8,blocks.17.conv2,0.05369238182902336
8,blocks.18.conv1,0.04862336441874504
8,blocks.18.conv2,0.05288507416844368
8,blocks.19.conv1,0.06153874844312668
8,blocks.19.conv2,0.06129847839474678
8,blocks.20.conv1,0.06537619233131409
8,blocks.20.conv2,0.0659329816699028
8,blocks.21.conv1,0.06929492950439453
8,blocks.21.conv2,0.06783543527126312
8,blocks.22.conv1,0.07389885187149048
8,blocks.22.conv2,0.07825423777103424
8,blocks.23.conv1,0.07997501641511917
8,blocks.23.conv2,0.08429068326950073
8,blocks.24.conv1,0.07390858978033066
8,blocks.24.conv2,0.06956569105386734
8,blocks.25.conv1,0.07955995202064514
8,blocks.25.conv2,0.08436239510774612
8,blocks.26.conv1,0.08506566286087036
8,blocks.26.conv2,0.08530595153570175
8,blocks.27.conv1,0.0778123065829277
8,blocks.27.conv2,0.07988200336694717
8,blocks.28.conv1,0.08397983014583588
8,blocks.28.conv2,0.0823977142572403
8,blocks.29.conv1,0.09147316962480545
8,blocks.29.conv2,0.09844771027565002
8,blocks.30.conv1,0.1050148755311966
8,blocks.30.conv2,0.1060744896531105
8,blocks.31.conv1,0.08142125606536865
8,blocks.31.conv2,0.07952210307121277
8,blocks.32.conv1,0.0798921212553978
8,blocks.32.conv2,0.0819380059838295
8,blocks.33.conv1,0.07994125783443451
8,blocks.33.conv2,0.07542172819375992
8,blocks.34.conv1,0.10837143659591675
8,blocks.34.conv2,0.11104971915483475
8,blocks.35.conv1,0.08772093802690506
8,blocks.35.conv2,0.08737777173519135
8,blocks.36.conv1,0.10828255116939545
8,blocks.36.conv2,0.09901966154575348
8,blocks.37.conv1,0.11066095530986786
8,blocks.37.conv2,0.108685702085495
8,blocks.38.conv1,0.09768224507570267
8,blocks.38.conv2,0.08896254003047943
8,blocks.39.conv1,0.11592903733253479
8,blocks.39.conv2,0.1061515361070633
8,blocks.40.conv1,0.08691088110208511
8,blocks.40.conv2,0.08458211272954941
8,blocks.41.conv1,0.10533127188682556
8,blocks.41.conv2,0.10558765381574631
8,blocks.42.conv1,0.09232991933822632
8,blocks.42.conv2,0.0897035300731659
8,blocks.43.conv1,0.08400297164916992
8,blocks.43.conv2,0.07758951932191849
8,blocks.44.conv1,0.09721548110246658
8,blocks.44.conv2,0.08823519200086594
8,blocks.45.conv1,0.09376157075166702
8,blocks.45.conv2,0.08743031322956085
8,blocks.46.conv1,0.07719866931438446
8,blocks.46.conv2,0.07871034741401672
8,blocks.47.conv1,0.09441234916448593
8,blocks.47.conv2,0.09904927760362625
8,blocks.48.conv1,0.09918652474880219
8,blocks.48.conv2,0.09524478018283844
8,blocks.49.conv1,0.10911884158849716
8,blocks.49.conv2,0.09787998348474503
8,mean_conv2d_grad_norm,0.0832401893959187
9,stem.0,0.16351191699504852
9,blocks.0.conv1,0.1696997582912445
9,blocks.0.conv2,0.16651879251003265
9,blocks.1.conv1,0.14369024336338043
9,blocks.1.conv2,0.1411210298538208
9,blocks.2.conv1,0.12242644280195236
9,blocks.2.conv2,0.1298539936542511
9,blocks.3.conv1,0.08852772414684296
9,blocks.3.conv2,0.09417406469583511
9,blocks.4.conv1,0.07620332390069962
9,blocks.4.conv2,0.08152448385953903
9,blocks.5.conv1,0.07104828953742981
9,blocks.5.conv2,0.07368919998407364
9,blocks.6.conv1,0.06524324417114258
9,blocks.6.conv2,0.07064242660999298
9,blocks.7.conv1,0.06706180423498154
9,blocks.7.conv2,0.07615266740322113
9,blocks.8.conv1,0.06500910967588425
9,blocks.8.conv2,0.06786409020423889
9,blocks.9.conv1,0.05877244099974632
9,blocks.9.conv2,0.06941767036914825
9,blocks.10.conv1,0.05495206639170647
9,blocks.10.conv2,0.05962904915213585
9,blocks.11.conv1,0.05640503019094467
9,blocks.11.conv2,0.060664985328912735
9,blocks.12.conv1,0.05883593112230301
9,blocks.12.conv2,0.0656009167432785
9,blocks.13.conv1,0.06204838305711746
9,blocks.13.conv2,0.06598152220249176
9,blocks.14.conv1,0.06288108974695206
9,blocks.14.conv2,0.06417031586170197
9,blocks.15.conv1,0.055712778121232986
9,blocks.15.conv2,0.05818265676498413
9,blocks.16.conv1,0.06311877816915512
9,blocks.16.conv2,0.06266233325004578
9,blocks.17.conv1,0.05461716651916504
9,blocks.17.conv2,0.05368030071258545
9,blocks.18.conv1,0.06102675944566727
9,blocks.18.conv2,0.0659632682800293
9,blocks.19.conv1,0.057661328464746475
9,blocks.19.conv2,0.05843890830874443
9,blocks.20.conv1,0.06610231846570969
9,blocks.20.conv2,0.06227952986955643
9,blocks.21.conv1,0.069606252014637
9,blocks.21.conv2,0.0697406530380249
9,blocks.22.conv1,0.0889676883816719
9,blocks.22.conv2,0.09179962426424026
9,blocks.23.conv1,0.08920825272798538
9,blocks.23.conv2,0.0873950645327568
9,blocks.24.conv1,0.08705909550189972
9,blocks.24.conv2,0.08907165378332138
9,blocks.25.conv1,0.09218385815620422
9,blocks.25.conv2,0.09656936675310135
9,blocks.26.conv1,0.09698841720819473
9,blocks.26.conv2,0.10392854362726212
9,blocks.27.conv1,0.1011735275387764
9,blocks.27.conv2,0.1038263589143753
9,blocks.28.conv1,0.09280195087194443
9,blocks.28.conv2,0.09696242213249207
9,blocks.29.conv1,0.1176537424325943
9,blocks.29.conv2,0.11767902970314026
9,blocks.30.conv1,0.12989935278892517
9,blocks.30.conv2,0.12744097411632538
9,blocks.31.conv1,0.10044804215431213
9,blocks.31.conv2,0.09455245733261108
9,blocks.32.conv1,0.10135117173194885
9,blocks.32.conv2,0.0939331129193306
9,blocks.33.conv1,0.09696996212005615
9,blocks.33.conv2,0.09030277281999588
9,blocks.34.conv1,0.11484678089618683
9,blocks.34.conv2,0.11030679941177368
9,blocks.35.conv1,0.09011580795049667
9,blocks.35.conv2,0.09000765532255173
9,blocks.36.conv1,0.11511421948671341
9,blocks.36.conv2,0.1013568788766861
9,blocks.37.conv1,0.12295155972242355
9,blocks.37.conv2,0.11290035396814346
9,blocks.38.conv1,0.10470455139875412
9,blocks.38.conv2,0.09622463583946228
9,blocks.39.conv1,0.10192565619945526
9,blocks.39.conv2,0.09813280403614044
9,blocks.40.conv1,0.09367452561855316
9,blocks.40.conv2,0.08890274912118912
9,blocks.41.conv1,0.11488192528486252
9,blocks.41.conv2,0.10144168138504028
9,blocks.42.conv1,0.09983614087104797
9,blocks.42.conv2,0.09188906848430634
9,blocks.43.conv1,0.08501119911670685
9,blocks.43.conv2,0.08306707441806793
9,blocks.44.conv1,0.10747676342725754
9,blocks.44.conv2,0.10523110628128052
9,blocks.45.conv1,0.10057641565799713
9,blocks.45.conv2,0.09556072950363159
9,blocks.46.conv1,0.09101952612400055
9,blocks.46.conv2,0.091321662068367
9,blocks.47.conv1,0.10832476615905762
9,blocks.47.conv2,0.09683757275342941
9,blocks.48.conv1,0.1164284497499466
9,blocks.48.conv2,0.10006469488143921
9,blocks.49.conv1,0.11965923756361008
9,blocks.49.conv2,0.09916111081838608
9,mean_conv2d_grad_norm,0.09078451072668085
10,stem.0,0.16592532396316528
10,blocks.0.conv1,0.1544923633337021
10,blocks.0.conv2,0.15232521295547485
10,blocks.1.conv1,0.11904767155647278
10,blocks.1.conv2,0.12529252469539642
10,blocks.2.conv1,0.11442785710096359
10,blocks.2.conv2,0.10832702368497849
10,blocks.3.conv1,0.08656221628189087
10,blocks.3.conv2,0.08203381299972534
10,blocks.4.conv1,0.0791717991232872
10,blocks.4.conv2,0.07789672166109085
10,blocks.5.conv1,0.06430598348379135
10,blocks.5.conv2,0.06478767842054367
10,blocks.6.conv1,0.05721099674701691
10,blocks.6.conv2,0.057807959616184235
10,blocks.7.conv1,0.0645081028342247
10,blocks.7.conv2,0.06324371695518494
10,blocks.8.conv1,0.06210780516266823
10,blocks.8.conv2,0.05758737400174141
10,blocks.9.conv1,0.05262342840433121
10,blocks.9.conv2,0.05541818588972092
10,blocks.10.conv1,0.050598617643117905
10,blocks.10.conv2,0.05090910196304321
10,blocks.11.conv1,0.048876143991947174
10,blocks.11.conv2,0.05118381232023239
10,blocks.12.conv1,0.05743101239204407
10,blocks.12.conv2,0.061019621789455414
10,blocks.13.conv1,0.05447467043995857
10,blocks.13.conv2,0.05596742406487465
10,blocks.14.conv1,0.05525806173682213
10,blocks.14.conv2,0.052352409809827805
10,blocks.15.conv1,0.05410546809434891
10,blocks.15.conv2,0.05361924692988396
10,blocks.16.conv1,0.05378030613064766
10,blocks.16.conv2,0.054953329265117645
10,blocks.17.conv1,0.05115697905421257
10,blocks.17.conv2,0.05021240562200546
10,blocks.18.conv1,0.04773673415184021
10,blocks.18.conv2,0.050306111574172974
10,blocks.19.conv1,0.057783860713243484
10,blocks.19.conv2,0.05270913615822792
10,blocks.20.conv1,0.055606354027986526
10,blocks.20.conv2,0.053315892815589905
10,blocks.21.conv1,0.06447187066078186
10,blocks.21.conv2,0.06338348239660263
10,blocks.22.conv1,0.07419180870056152
10,blocks.22.conv2,0.0764191523194313
10,blocks.23.conv1,0.07309185713529587
10,blocks.23.conv2,0.07430323213338852
10,blocks.24.conv1,0.0683530941605568
10,blocks.24.conv2,0.06594955176115036
10,blocks.25.conv1,0.08011853694915771
10,blocks.25.conv2,0.0835307165980339
10,blocks.26.conv1,0.07794797420501709
10,blocks.26.conv2,0.07732249051332474
10,blocks.27.conv1,0.06846987456083298
10,blocks.27.conv2,0.07244622707366943
10,blocks.28.conv1,0.07672912627458572
10,blocks.28.conv2,0.0763237476348877
10,blocks.29.conv1,0.08392302691936493
10,blocks.29.conv2,0.08133375644683838
10,blocks.30.conv1,0.09459780156612396
10,blocks.30.conv2,0.0951312929391861
10,blocks.31.conv1,0.07792911678552628
10,blocks.31.conv2,0.07225087285041809
10,blocks.32.conv1,0.07302512973546982
10,blocks.32.conv2,0.06581999361515045
10,blocks.33.conv1,0.06896543502807617
10,blocks.33.conv2,0.06371431052684784
10,blocks.34.conv1,0.09528979659080505
10,blocks.34.conv2,0.09005525708198547
10,blocks.35.conv1,0.07467025518417358
10,blocks.35.conv2,0.06656051427125931
10,blocks.36.conv1,0.08698045462369919
10,blocks.36.conv2,0.08252386003732681
10,blocks.37.conv1,0.09931789338588715
10,blocks.37.conv2,0.09206686168909073
10,blocks.38.conv1,0.08129566162824631
10,blocks.38.conv2,0.08089879900217056
10,blocks.39.conv1,0.08203669637441635
10,blocks.39.conv2,0.085193932056427
10,blocks.40.conv1,0.08033401519060135
10,blocks.40.conv2,0.07395247370004654
10,blocks.41.conv1,0.09154137223958969
10,blocks.41.conv2,0.08994432538747787
10,blocks.42.conv1,0.08616141229867935
10,blocks.42.conv2,0.08025497943162918
10,blocks.43.conv1,0.07912527769804001
10,blocks.43.conv2,0.07594064623117447
10,blocks.44.conv1,0.10275252163410187
10,blocks.44.conv2,0.09386608749628067
10,blocks.45.conv1,0.08019491285085678
10,blocks.45.conv2,0.07916273921728134
10,blocks.46.conv1,0.07818889617919922
10,blocks.46.conv2,0.06668674945831299
10,blocks.47.conv1,0.08516094088554382
10,blocks.47.conv2,0.0840226486325264
10,blocks.48.conv1,0.08825570344924927
10,blocks.48.conv2,0.08521551638841629
10,blocks.49.conv1,0.09310796856880188
10,blocks.49.conv2,0.09316394478082657
10,mean_conv2d_grad_norm,0.07615967378905504
11,stem.0,0.13810062408447266
11,blocks.0.conv1,0.1274944394826889
11,blocks.0.conv2,0.13371789455413818
11,blocks.1.conv1,0.12078265100717545
11,blocks.1.conv2,0.11877080798149109
11,blocks.2.conv1,0.11256393045186996
11,blocks.2.conv2,0.11764717847108841
11,blocks.3.conv1,0.08672384917736053
11,blocks.3.conv2,0.09144199639558792
11,blocks.4.conv1,0.07767564803361893
11,blocks.4.conv2,0.08248265087604523
11,blocks.5.conv1,0.06681855022907257
11,blocks.5.conv2,0.07196783274412155
11,blocks.6.conv1,0.0519552007317543
11,blocks.6.conv2,0.05251428857445717
11,blocks.7.conv1,0.06660202145576477
11,blocks.7.conv2,0.07657375186681747
11,blocks.8.conv1,0.058676764369010925
11,blocks.8.conv2,0.06387142837047577
11,blocks.9.conv1,0.05377211794257164
11,blocks.9.conv2,0.05746908113360405
11,blocks.10.conv1,0.055736761540174484
11,blocks.10.conv2,0.05945459008216858
11,blocks.11.conv1,0.05558452010154724
11,blocks.11.conv2,0.05850642919540405
11,blocks.12.conv1,0.059720877557992935
11,blocks.12.conv2,0.061418093740940094
11,blocks.13.conv1,0.058899376541376114
11,blocks.13.conv2,0.062752366065979
11,blocks.14.conv1,0.06502491980791092
11,blocks.14.conv2,0.06527146697044373
11,blocks.15.conv1,0.05909101665019989
11,blocks.15.conv2,0.06109810620546341
11,blocks.16.conv1,0.05502946302294731
11,blocks.16.conv2,0.05372525751590729
11,blocks.17.conv1,0.05549636110663414
11,blocks.17.conv2,0.06047496572136879
11,blocks.18.conv1,0.05729823559522629
11,blocks.18.conv2,0.056677814573049545
11,blocks.19.conv1,0.06752720475196838
11,blocks.19.conv2,0.0652443915605545
11,blocks.20.conv1,0.06277764588594437
11,blocks.20.conv2,0.06594876199960709
11,blocks.21.conv1,0.08147725462913513
11,blocks.21.conv2,0.07482775300741196
11,blocks.22.conv1,0.08637376874685287
11,blocks.22.conv2,0.09411894530057907
11,blocks.23.conv1,0.09202154725790024
11,blocks.23.conv2,0.09180516004562378
11,blocks.24.conv1,0.09058289974927902
11,blocks.24.conv2,0.0871206521987915
11,blocks.25.conv1,0.08689399063587189
11,blocks.25.conv2,0.09914439171552658
11,blocks.26.conv1,0.09139429032802582
11,blocks.26.conv2,0.09346669167280197
11,blocks.27.conv1,0.08981430530548096
11,blocks.27.conv2,0.09159369766712189
11,blocks.28.conv1,0.09421331435441971
11,blocks.28.conv2,0.09980279952287674
11,blocks.29.conv1,0.10616503655910492
11,blocks.29.conv2,0.11762907356023788
11,blocks.30.conv1,0.11307917535305023
11,blocks.30.conv2,0.11222366988658905
11,blocks.31.conv1,0.08511647582054138
11,blocks.31.conv2,0.08305863291025162
11,blocks.32.conv1,0.08352833986282349
11,blocks.32.conv2,0.08453266322612762
11,blocks.33.conv1,0.07533876597881317
11,blocks.33.conv2,0.0723302960395813
11,blocks.34.conv1,0.11199087649583817
11,blocks.34.conv2,0.11670339852571487
11,blocks.35.conv1,0.077177494764328
11,blocks.35.conv2,0.07485327124595642
11,blocks.36.conv1,0.09236453473567963
11,blocks.36.conv2,0.08232201635837555
11,blocks.37.conv1,0.09770016372203827
11,blocks.37.conv2,0.1016978994011879
11,blocks.38.conv1,0.09260182082653046
11,blocks.38.conv2,0.08786667138338089
11,blocks.39.conv1,0.09909890592098236
11,blocks.39.conv2,0.08497133105993271
11,blocks.40.conv1,0.07839943468570709
11,blocks.40.conv2,0.07616927474737167
11,blocks.41.conv1,0.09146630018949509
11,blocks.41.conv2,0.08731593936681747
11,blocks.42.conv1,0.08694098889827728
11,blocks.42.conv2,0.08087184280157089
11,blocks.43.conv1,0.08373505622148514
11,blocks.43.conv2,0.07479530572891235
11,blocks.44.conv1,0.09185633808374405
11,blocks.44.conv2,0.08955279737710953
11,blocks.45.conv1,0.08344575762748718
11,blocks.45.conv2,0.07794445753097534
11,blocks.46.conv1,0.0795452743768692
11,blocks.46.conv2,0.08054346591234207
11,blocks.47.conv1,0.08881928026676178
11,blocks.47.conv2,0.08393055200576782
11,blocks.48.conv1,0.0902351662516594
11,blocks.48.conv2,0.07710883766412735
11,blocks.49.conv1,0.09568425267934799
11,blocks.49.conv2,0.09121547639369965
11,mean_conv2d_grad_norm,0.08254414959119098
12,stem.0,0.22589804232120514
12,blocks.0.conv1,0.19586719572544098
12,blocks.0.conv2,0.2025616466999054
12,blocks.1.conv1,0.16546891629695892
12,blocks.1.conv2,0.16822125017642975
12,blocks.2.conv1,0.1432037353515625
12,blocks.2.conv2,0.15420807898044586
12,blocks.3.conv1,0.10744212567806244
12,blocks.3.conv2,0.10997147113084793
12,blocks.4.conv1,0.09270390123128891
12,blocks.4.conv2,0.09314272552728653
12,blocks.5.conv1,0.08090991526842117
12,blocks.5.conv2,0.07929139584302902
12,blocks.6.conv1,0.06635203957557678
12,blocks.6.conv2,0.06560903042554855
12,blocks.7.conv1,0.08458153903484344
12,blocks.7.conv2,0.08473337441682816
12,blocks.8.conv1,0.06778169423341751
12,blocks.8.conv2,0.06821000576019287
12,blocks.9.conv1,0.06678637862205505
12,blocks.9.conv2,0.06323601305484772
12,blocks.10.conv1,0.0677432045340538
12,blocks.10.conv2,0.06724420189857483
12,blocks.11.conv1,0.060512322932481766
12,blocks.11.conv2,0.059341635555028915
12,blocks.12.conv1,0.06794454902410507
12,blocks.12.conv2,0.06773556768894196
12,blocks.13.conv1,0.06312736868858337
12,blocks.13.conv2,0.061534587293863297
12,blocks.14.conv1,0.07154898345470428
12,blocks.14.conv2,0.0685701072216034
12,blocks.15.conv1,0.06495276838541031
12,blocks.15.conv2,0.06856796890497208
12,blocks.16.conv1,0.06808865070343018
12,blocks.16.conv2,0.06540300697088242
12,blocks.17.conv1,0.05739850923418999
12,blocks.17.conv2,0.05552244186401367
